(0.113970000155229706,0.490262986885207142)
(0.172263997171840322,0.517315590291119176)
(0.1933824811209717,0.514697596413127734)
(0.27942721324429215,0.520282650019509574)
(0.322711378693751494,0.551349510705008594)
(0.31764992386296792,0.552745774106604082)
(0.325678438422141836,0.566010276421761049)
(0.328121899374933912,0.557807228937387656)
(0.34662238944607382,0.588001424996889566)
(0.43406338497098973,0.559203492338983144)
(0.319046187264563408,0.57805304826052184)
(0.3724532623755899,0.543670061996233578)
(0.55972709111458141,0.632158255072346131)
(0.552396708256205238,0.586605161595294078)
(0.529009296279481234,0.609992573572018082)
(0.681900138754184537,0.586954227445692922)
(0.716108592093273377,0.626573201465964291)
(0.716457657943672221,0.621337213709981295)
(0.849800812796038918,0.686437994809369734)
(0.881391272257136316,0.702145958077318721)
(0.901288025729871656,0.764803278223915139)
(0.932354886415370787,0.804073186393787553)
(0.978257045742821574,0.837583508032078705)
(0.958360292270086234,1.01525802588510139)
(0.934100215667365119,1.02346107336947467)
(1.0175269539126941,1.05958938888575727)
(0.980351440845214861,0.983318500573605148)
(1.03253678547984529,0.936543676620157139)
(1.12085044563075842,1.00688044547552868)
(1.10601514698880643,0.991347015132779119)
(1.06622164004333575,1.1079350091660003)
(1.00565871499913251,1.09641583610283777)
(1.05854219133456073,1.10479341651241048)
(1.03986716833822146,1.27321768932986323)
(1.1004300933824247,1.18961641815933494)
(1.11439272739837936,1.31283666335013449)
(1.03690010860983106,1.24005643354197104)
(1.02904612697585662,1.29800136470818273)
(0.984540231050001213,1.57062179386969691)
(1.07058496317332175,1.18682389135614397)
(1.08367493256327907,1.17408298781658527)
(1.05679686208256651,1.39242367724107607)
(1.01368722955830659,1.23412231408519024)
(0.950680843561311217,1.57062179386969691)
(0.970926662884445402,1.54461638801498147)
(0.90634948056065523,1.4039428503042386)
(0.778242313464271418,1.57062179386969691)
(0.753284105160752504,1.57062179386969691)
(0.727976831006834746,1.57062179386969691)
(0.704938484880509586,1.57062179386969691)
(0.718202987195666553,1.57062179386969691)
(0.676838683923400963,1.57062179386969691)
(0.670904564466620168,1.57062179386969691)
(0.668984702289426414,1.57062179386969691)
(0.744906524751179799,1.57062179386969691)
(0.674569755895808254,1.57062179386969691)
(0.702145958077318721,1.57062179386969691)
(0.770213798905097558,1.57062179386969691)
(0.842994028713261123,1.57062179386969691)
(0.821177413063331918,1.57062179386969691)
(0.898146433076281947,1.28299153314103154)
(0.896575636749487037,1.35263017029560517)
(0.978955177443619373,1.15017197706426311)
(0.871093829670369746,0.807912910748175062)
(0.817686754559343365,0.83880523850847466)
(0.805643982720582463,0.72274084325085175)
(0.652927673171078582,0.704763951955310164)
(0.672475360793415078,0.651356876844283672)
(0.621511746635180717,0.608421777245223172)
(0.603709388264838553,0.575958653158128664)
(0.545240858323028488,0.48101274184963716)
(0.493055513688398062,0.503178423349965209)
(0.342608132166486834,0.428827397215006734)
(0.0841248699461266819,0.442091899530163646)
(0.0209439510239319525,0.437903109325377238)
(6.21249947247381584,0.411548637620262892)
(6.25857616472646594,0.439299372726972726)
(6.20708895179263287,0.42254421190782715)
(6.1421627036184443,0.453087473817727904)
(6.00201276468329947,0.492706447837999162)
(5.91195377528039145,0.511905069609936758)
(5.7986819068259603,0.566708408122558738)
(5.81630973227110282,0.58433623356770148)
(5.81665879812150166,0.594982742004866894)
(5.76813864491605877,0.605454717516832885)
(5.81648426519630224,0.624478806363571004)
(5.80461602628274065,0.612261501599610791)
(5.67825418843835106,0.664097780383842373)
(5.71822222830902138,0.691150383789754463)
(5.65259784843403423,0.726231501754840414)
(5.68209391279273834,0.727278699306037058)
(5.69797640898588753,0.725707902979242148)
(5.58069028325186789,0.719948316447660885)
(5.66708408122558716,0.734958148014812074)
(5.70094346871427771,0.684867198482574824)
(5.73532645497856564,0.659210858478258221)
(5.70216519919067366,0.640535835481918836)
(5.70967011497424881,0.593062879827673139)
(5.64387120217406313,0.5581562947877865)
(5.66080089591840796,0.512254135460335713)
(5.61140807808696795,0.451516677490932994)
(5.4981362096325368,0.346796922371273242)
(5.55485941032235253,0.326900168898537902)
(5.46462588799424509,0.299847565492625812)
(5.58261014542906153,0.256214334192767568)
(5.62432351455172608,0.238062909972026532)
(5.67040020680437706,0.218864288200088908)
(6.22593850771417134,0.136833813356355416)
(0.117286125734018934,0.116937059883620062)
(1.23778750551437833,0.21048670779051612)
(1.37933370785111853,0.260577657322753398)
(1.47148709235641917,0.236666646570431072)
(1.52157804188865642,0.351160245501259072)
(1.58632975713764601,0.372278729450390478)
(1.6804030038201403,0.392175482923125818)
(1.67708687824135105,0.447327887286146642)
(1.78599542356579732,0.500560429471973656)
(1.83364291214524244,0.494277244164794072)
(1.80938283554252122,0.528311164578683545)
(1.81426975744810548,0.607200046768827217)
(1.85179433636598345,0.637917841603927394)
(1.83451557677123955,0.744906524751179799)
(1.81863308057809125,0.784001899995852791)
(1.85004900711398923,0.73146748951082341)
(1.81776041595209414,0.793950276732220406)
(1.81776041595209414,0.867603171166381082)
(1.82788332561366107,0.905127750084259164)
(1.83678450479883226,0.925024503556994615)
(1.84097329500361861,1.00269165527074233)
(1.83154851704284916,0.982445835947608037)
(1.84132236085401746,0.994139541935969984)
(1.7873916869673927,1.08210413623648427)
(1.80868470384172353,1.02049401364108427)
(1.80152885390854678,1.01787601976309294)
(1.797165530778561,1.07983520820889156)
(1.78110850166021306,1.12887896018993228)
(1.76679680179385956,1.29416164035379522)
(1.76557507131746361,1.18961641815933494)
(1.76871666397105343,1.1063642128392055)
(1.73520634233276216,1.21736715326604483)
(1.74847084464791913,1.14563412100907791)
(1.7474236470967226,1.16919606591100123)
(1.76243347866387379,1.19991386074610151)
(1.73904606668714989,1.20864050700607306)
(1.76051361648668014,1.15732782699743986)
(1.77796690900662324,1.07023589732292268)
(1.75562669458109588,1.03881997078702493)
(1.76662226886866014,1.04754661704699648)
(1.7919295430225779,1.03026785745225258)
(1.79734006370376043,0.980176907920015328)
(1.82229827200727934,0.838630705583275238)
(1.81130269771971508,0.860621854158403865)
(1.82002934397968663,0.824144472791722316)
(1.81287349404650988,0.786270828023445389)
(1.83556277432243631,0.662876049907446308)
(1.8687240301103285,0.608596310170422705)
(1.85319059976757883,0.507192680629552139)
(1.87413455079151081,0.378212848907171162)
(1.90764487242980207,0.349240383324065318)
(1.92457456617414691,0.287455727803466066)
(2.03924269803017433,0.146782190092723114)
(2.18689755274889475,0.106465084371654098)
(2.18602488812289764,0.057770398241012301)
(2.99184340376867963,0.0289724655831058685)
(5.54037317753079961,0.00907571211037051274)
(5.10142287065422551,0.0703367688553714759)
(5.11032404983939603,0.120776784238007598)
(5.26932354469608022,0.152367243699104954)
(5.27176700564887213,0.184306769010601168)
(5.07629012942550695,0.242251700176812912)
(5.18345334549795922,0.269304303582725002)
(5.2031755660454948,0.310319541004591748)
(5.15273555066285827,0.320093384815759996)
(5.19584518318711819,0.33388148590651523)
(5.11259297786698941,0.398633201155504824)
(5.18764213570274535,0.408581577891872494)
(5.23738401938458331,0.475253155318055898)
(5.31243317722034014,0.480314610148839471)
(5.41959639329279153,0.573689725130536066)
(5.41121881288321838,0.652578607320679738)
(5.42046905791878864,0.700924227600922656)
(5.50494299371531426,0.67736228269899923)
(5.49010769507336249,0.677536815624198652)
(5.53408999222361953,0.683820000931378291)
(5.5752797625706858,0.650833278068685406)
(5.7143825039546341,0.577354916559724152)
(5.67319273360756782,0.564963078870564406)
(5.71612783320662832,0.584685299418100324)
(5.77407276437284001,0.571246264177744045)
(5.92486921174514958,0.568104671524154226)
(5.99834757325411161,0.566010276421761049)
(6.13483232076006768,0.593237412752872562)
(6.19295178485147879,0.607374579694026639)
(6.2566563025492723,0.632332787997545553)
(0.019547687622336489,0.636172512351933062)
(0.0759218224617533299,0.700226095900124967)
(0.21624629432209741,0.72431163957764666)
(0.282568805897881914,0.713490598215281824)
(0.386590429316743978,0.763407014822319652)
(0.482234472326033226,0.821002880138132496)
(0.552920307031803504,0.929562359612179812)
(0.569850000776148558,1.0032152540463406)
(0.631983722147146709,1.17984257434816664)
(0.664446846234241217,1.15645516237144275)
(0.633554518473941508,1.10968033841799452)
(0.767770337952305537,1.32889369246848243)
(0.819606616736537119,1.01682882221189619)
(0.891165116068304619,1.57062179386969691)
(0.894830307497492705,1.38352249805590488)
(0.869872099193973791,1.20776784238007595)
(0.800058929114200623,0.970228531183647713)
(0.813148898504158057,1.03585291105863453)
(0.833918316602890619,1.02538093554666854)
(0.859400123682007799,0.791332282854228963)
(0.871093829670369746,0.766897673326308316)
(0.825540736193317803,0.672998959569013455)
(0.777369648838274308,0.692721180116549373)
(0.659385391403457644,0.490262986885207142)
(0.599695130985251623,0.367915406320404648)
(0.470540766337671224,0.32515483964654357)
(0.367915406320404648,0.208217779762923494)
(0.073303828583761832,0.169471470368649374)
(5.91893509228836923,0.143815130364332744)
(5.36112786335098157,0.121998514714403622)
(5.03126063472405338,0.167377075266256198)
(4.80174983808679912,0.181688775132609698)
(4.35913433978103715,0.270002435283522746)
(4.29769875011083702,0.327074701823737324)
(4.22334772397587788,0.385368698840347912)
(4.27815106248849997,0.460417856676104076)
(3.95718501304674319,0.771959128157091889)
(3.90063634528212688,0.825540736193317803)
(3.90622139888850839,0.935321946143761074)
(5.37317063518974258,0.761836218495524742)
(3.70760293001155405,1.23045712265600216)
(5.65207424965843597,0.081157810217736312)
(3.7020178764051721,1.08437306426407676)
(3.72802328225988733,1.21597088986444923)
(3.73762259314585643,0.897099235525085303)
(3.74355671260263723,0.817861287484542787)
(3.74565110770503029,0.99221967975877623)
(3.74041511994904718,0.848404549394443541)
(3.73011767736228084,0.818733952110539898)
(3.77549623791413325,0.723264442026450127)
(3.87288561017541699,0.590095820099282742)
(3.91791510487687056,0.545938990023826176)
(3.88615011249057396,0.418529954628240164)
(3.90360340501051706,0.35255650890285456)
(3.93275040351882232,0.334754150532512396)
(3.84216781534031648,0.312937534882583246)
(3.839898887312724,0.297055038689434836)
(3.81773320581239606,0.264242848751941484)
(3.93327400229442059,0.266511776779534082)
(4.00430890285058982,0.185703032412196656)
(4.13084527362017884,0.160744824108677742)
(4.40241850523049649,0.108035880698448994)
(4.98239141566821164,0.105417886820457496)
(5.3366932538230607,0.125838239068791158)
(5.71595330028142889,0.152890842474703248)
(6.1763711569575328,0.15603243512829304)
(6.12628020742529511,0.208915911463721238)
(6.21581559805260486,0.239808239224020864)
(0.125314640293192836,0.303163691071414998)
(0.291819050933451896,0.404567320612285564)
(0.344527994343680644,0.467922772459679726)
(0.278205482767896084,0.471413430963668389)
(0.287106661953067166,0.535292481586660873)
(0.266162710929135238,0.638615973304725082)
(0.361283155162826164,0.709825406786093738)
(0.169820536219048246,0.808960108299371705)
(0.26511551337793865,1.10584061406360701)
(0.395840674352313904,1.57062179386969691)
(0.384496034214350746,1.57062179386969691)
(0.219562419900886624,1.45124127303328487)
(0.233874119767240124,1.57062179386969691)
(0.200014732278550156,1.40970243683581975)
(0.22776546738525999,1.35332830199640308)
(0.225322006432467914,1.57062179386969691)
(0.163013752136270368,1.24145269694356641)
(0.15463617172669758,1.2767083478338519)
(0.113970000155229706,1.31615278892892373)
(0.0815068760681351839,1.46991629602962415)
(0.100007366139275078,1.57062179386969691)
(0.145909525466725948,1.57062179386969691)
(0.119031454986013266,1.52908295767223201)
(0.057421332390613436,1.26588730647148706)
(0.052359877559829883,1.17268672441498989)
(6.19748964090666377,1.02834799527505893)
(6.20132936526105194,0.945095789954929377)
(6.12662927327569484,0.935671011994160029)
(6.12104421966931245,0.84037603483526957)
(6.11668089653932689,0.914028929269430246)
(6.06571728238109209,0.852942405449628738)
(6.01998965597884084,0.883485667359529492)
(5.96396458698982279,0.825191670342918959)
(5.88088691459489254,0.859051057831608955)
(5.02009052751128948,1.02223934289307872)
(4.92549368205319649,1.02904612697585662)
(4.88151138490293945,1.09414690807524506)
(4.90001187497407997,0.998677397991155291)
(4.7698103127753031,1.06534897541733864)
(4.7483427629757724,1.13027522359152766)
(4.73176213508182641,1.01525802588510139)
(4.71099271698309341,1.00757857717632637)
(4.69790274759313675,1.01298909785750868)
(4.71448337548708274,0.903382420832264832)
(4.69982260977033039,0.897448301375484148)
(4.68481277820317921,0.907920276887450139)
(4.65322231874208114,0.896575636749487037)
(4.60400403383584145,0.896924702599885881)
(4.48811417150341807,0.940034335124145803)
(4.45739637666831801,0.993266877309972873)
(4.44797159870754832,1.11875605052836513)
(4.41725380387244826,1.14214346250508925)
(4.35040769352106516,1.34198366185843976)
(4.27343867350811557,1.16587994033221198)
(4.16016680505368353,1.11509085909917705)
(4.10222187388747184,1.02084307949148334)
(4.44535360482955699,0.235968514869633328)
(0.523598775598298816,0.252374609838380004)
(0.829729526398104156,0.164933614313464122)
(1.08873638739406275,0.251851011062781738)
(1.14266706128068751,0.364424747816415984)
(1.292416311101801,0.399680398706701412)
(1.27164689300306843,0.545066325397829066)
(1.33988926675604669,0.662876049907446308)
(1.27618474905825363,0.672475360793415078)
(1.23202791898279718,0.633030919698343242)
(1.27112329422747017,0.885580062461922779)
(1.27601021613305421,0.999200996766753557)
(0.897448301375484148,0.361108622237626742)
(2.09142804266480509,0.206821516361328034)
(2.518859176478216,1.22557020075041812)
(2.56964825771125094,1.09554317147684044)
(2.33786853304640418,0.495498974641190082)
(2.79863545557290694,0.479441945522842305)
(2.70037341868562653,0.498291501444381058)
(2.84593387830195343,0.545938990023826176)
(2.93704006525605754,0.296356906988637148)
(2.56807746138445614,0.152541776624304376)
(2.66738669582293353,0.111352006277238208)
(3.01715067792259717,0.106290551446454662)
(3.8812631905849897,0.274540291338707998)
(2.17660011016212795,0.219387886975687202)
(3.69119683504280705,0.0825540736193317859)
(6.23972660880492658,0.949459113084915152)
(6.16851717532355792,0.803724120543388709)
(3.71685317504712387,0.341560934615290246)
(3.32642302137599222,1.05365526942897669)
(2.49896242300548099,0.380307244009564394)
(3.28104446082413981,0.854164135926024803)
(3.00301351098144309,0.57246799465414)
(3.30478093865126255,0.979304243294018217)
(3.21524554802395368,0.822224610614528562)
(3.28610591565492349,1.02293747459387641)
(3.24753413918584855,0.755378500263145791)
(3.24735960626064912,0.80616758149618073)
(3.32450315919879857,1.13097335529232534)
(3.37476864165623525,0.952600705738504971)
(3.19517426162601881,1.09519410562644159)
(3.1454323779441804,1.16238928182822332)
(3.11174752338068972,1.2292353921796062)
(3.03617476676933551,1.35559723002399557)
(2.99149433791828034,1.32121424375970742)
(2.93093141287407732,1.57062179386969691)
(2.92639355681889191,1.57062179386969691)
(2.90387880946816512,1.57062179386969691)
(2.89969001926337899,1.23813657136477717)
(2.96985225519355067,1.3550736312483973)
(2.93128047872447617,1.51058246760109216)
(3.01557988159580237,1.12591190046154188)
(3.21507101509875426,1.22522113490001927)
(3.49624355759504057,1.04213609636581417)
(3.63778975993178078,0.868301302867178881)
(3.6590827768061116,1.11945418222916282)
(3.5287066816821353,1.06133471813775171)
(3.46238417010635047,0.820828347212933074)
(3.53603706454051148,0.925199036482194037)
(3.43376077037364347,0.821177413063331918)
(3.43201544112164925,0.770737397680695824)
(3.52957934630813241,0.77440258910988391)
(3.53830599256810396,0.82292274231532625)
(3.58682614577354641,0.686961593584968)
(3.53673519624130916,0.61295963330040848)
(3.56919832032840345,0.612086968674411258)
(3.66554049503849066,0.565137611795763828)
(3.67583793762525701,0.53983033764184607)
(3.68735711068841976,0.499862297771175912)
(3.79626565601286581,0.501607627023170299)
(3.89365502827414955,0.512952267161133402)
(4.01024302230737018,0.510508806208341381)
(4.15527988314809971,0.56129788744137632)
(4.17465303784523645,0.584510766492900902)
(4.19297899499117666,0.650135146367887717)
(4.23923022016902618,0.664970445009839484)
(4.22875824465706085,0.685041731407774246)
(4.27727839786250286,0.750666111282761062)
(4.22125332887348481,0.66549404378543775)
(4.25965057241736034,0.710872604337290381)
(4.27588213446090748,0.760265422168729832)
(4.28652864289807312,0.745953722302376332)
(4.2633157638465482,0.705811149506506808)
(4.24760780057859932,0.776496984212277086)
(4.23800848969263022,0.812625299728559791)
(4.28391064902008178,0.769341134279100336)
(4.2903683672524604,0.849800812796038918)
(4.29665155255964049,0.869173967493175992)
(4.32824201202073766,0.923628240155399127)
(4.3158501743315778,1.03585291105863453)
(4.28862303800046618,0.986983692002793234)
(4.34203011311149289,1.04073983296421857)
(4.37431870427338776,1.09083078249645582)
(4.45966530469591049,0.960978286148077787)
(4.48881230320421576,1.00845124180232348)
(4.53506352838206528,1.31266213042493507)
(4.55757827573279251,1.57062179386969691)
(4.43749962319558211,1.07163216072451828)
(4.51411957735813374,1.06709430466933308)
(4.47170807653467151,1.07110856194892001)
(4.47938752524344608,1.1749556524425826)
(4.51481770905893143,1.13463854672151343)
(4.59126313029628275,1.26990156375107399)
(4.55286588675240722,1.05033914385018745)
(4.56002173668558441,1.15401170141865062)
(4.57101731097314889,0.99623393703836316)
(4.65392045044287972,1.17547925121818087)
(4.69057236473476014,1.01037110397951735)
(4.7769661627084794,1.09292517759884911)
(4.88971443238731318,0.901986157430669455)
(4.87453006789496257,0.843692160414058812)
(5.02323212016487908,0.882787535658731803)
(5.57510522964548638,0.770562864755496402)
(6.06309928850310076,1.08786372276806542)
(6.19138098852468399,1.22103234469523292)
(0.055676003138619104,1.57062179386969691)
(0.171042266695444284,1.41284402948940957)
(0.161617488734674908,1.38404609683150315)
(0.162839219211070918,1.57062179386969691)
(0.156381500978691912,1.57062179386969691)
(0.138230076757950876,1.57062179386969691)
(0.149923782746312906,1.57062179386969691)
(0.192335283569775084,1.57062179386969691)
(0.188670092140586998,1.38177716880391066)
(0.15620696805349249,1.57062179386969691)
(0.183085038534205158,1.57062179386969691)
(0.192684349420173956,1.57062179386969691)
(0.191113553093379074,1.46904363140362704)
(0.222878545479675866,1.57062179386969691)
(0.245742358680801576,1.31894531573211471)
(0.27907814739389325,1.38544236023309875)
(0.326202037197740158,1.28822752089701442)
(0.345924257745276076,1.35821522390198712)
(0.390081087820732642,1.3941690064930703)
(0.40509091938788383,1.292416311101801)
(0.443837228782157978,1.35629536172479326)
(0.468795437085676892,1.37462131887073391)
(0.568104671524154226,1.33901660213004958)
(0.582939970166105992,1.42767932813136134)
(0.660258056029454754,1.33727127287805514)
(0.698306233722931213,1.38317343220550604)
(0.832172987350896287,1.57062179386969691)
(0.857654794430013467,1.45351020106087758)
(0.854513201776423648,1.49993595916392675)
(0.878947811304344295,1.43535877684013657)
(0.910014671989843316,1.36606920553596156)
(0.367915406320404648,0.424813139935419748)
(0.895179373347891549,1.57062179386969691)
(0.90320788790706541,1.57062179386969691)
(0.902509756206267721,1.57062179386969691)
(0.911760001241837648,1.47480321793520841)
(0.928689694986182701,1.57062179386969691)
(0.910538270765441582,1.57062179386969691)
(0.888023523414714799,1.34861591301601824)
(0.837583508032078705,1.38439516268190199)
(0.779114978090268639,1.3994049942490534)
(0.717679388420068287,1.0718066936497177)
(0.674744288821007787,1.02066854656628392)
(0.624478806363571004,0.940208868049345226)
(0.553269372882202459,0.886976325863518156)
(0.437728576400177816,0.754680368562347992)
(0.255341669566770402,0.652578607320679738)
(0.18343410438460403,0.634601716025138152)
(5.62188005359893417,0.603534855339639131)
(5.40999708240682242,0.595331807855265738)
(5.16093859814723199,0.639139572080323459)
(5.0234066530900785,0.712792466514484135)
(4.98675473879819808,0.652578607320679738)
(4.95830587199069051,0.712094334813686336)
(4.90315346762766957,0.7871434926494425)
(4.89372868966689989,0.68853238991176291)
(4.76143273236572995,0.679282144876192984)
(4.70261513657352115,0.710872604337290381)
(4.60732015941463047,0.678933079025794139)
(4.62285358975737992,0.594982742004866894)
(4.53715792348445834,0.571420797102943467)
(4.408003558836878,0.588525023772487832)
(4.39962597842730574,0.59149208350087823)
(4.5622906647131769,0.58119464091411166)
(4.41358861244326039,0.51120693790913907)
(4.60435309968624029,0.802153324216593799)
(4.54344110879163843,0.72588243590444157)
(4.33068547297352957,0.717504855494868754)
(4.25284378833458199,0.626922267316363135)
(4.24481527377540857,0.629365728269155156)
(4.12281675906100453,0.709650873860894316)
(3.85874844323426291,0.682074671679383959)
(3.74408031137823549,0.66392324745864284)
(3.69905081667678148,0.732340154136820631)
(3.63255377217579767,0.752236907609555971)
(3.75577401736659722,0.639488637930722303)
(3.61405328210465804,0.762010751420724164)
(3.52312162807575335,0.779638576865866906)
(3.46657296031113704,0.762359817271123119)
(3.32118703362000955,0.664970445009839484)
(3.25940237809941014,0.885580062461922779)
(3.20721703346477982,0.87458448817435841)
(3.12780455249903788,1.03428211473183951)
(3.21367475169715888,0.824842604492520115)
(3.12885175005023441,0.977035315266425619)
(2.96548893206356512,1.21841435081724137)
(0.65990899017905591,0.279950812019890416)
(3.88405571738818045,1.57062179386969691)
(1.86366257527954482,0.696735437396136303)
(2.44712614422124908,0.5867796945204935)
(2.45515465878042294,0.621162680784781873)
(2.17276038580774067,0.780685774417063549)
(2.48726871701711882,0.694815575218942549)
(2.59024314288478408,0.731292956585623988)
(3.05537338854127283,0.780162175641465283)
(1.57393791944848616,0.137182879206754288)
(2.17939263696531915,1.0100220381291185)
(3.54720717175327493,1.07861347773249561)
(3.6522759927233337,1.41581108921779997)
(3.5890950738011389,1.31877078280691529)
(3.56972191910400172,0.657465529226263889)
(5.77354916559724174,0.36808993924560407)
(3.75682121491779419,0.907571211037051295)
(3.80150164376884891,0.906873079336253496)
(3.89574942337654262,0.996583002888762115)
(3.94287331318038969,1.04126343173981684)
(3.96643525808231301,0.978431578668020996)
(4.05003652925284108,1.09379784222484622)
(4.07429660585556253,1.10810954209119972)
(4.04183348176846824,1.08681652521686889)
(4.05771597796161654,1.09693943487843604)
(4.15527988314809971,1.0974630336540343)
(4.19193179743998012,1.01281456493230926)
(4.31829363528436971,1.09187798004765235)
(4.39875331380130863,1.10304808726041625)
(4.59213579492227986,0.966737872679659049)
(5.29515441762559558,1.2781046112354475)
(5.4257050456747713,1.00862577472752291)
(5.83568288696823956,1.41773095139499383)
(6.09032642483421238,1.57062179386969691)
(6.15333281083120731,1.57062179386969691)
(0.110479341651241056,1.57062179386969691)
(0.275238423039505742,1.57062179386969691)
(0.305432619099007652,1.57062179386969691)
(0.388859357344336576,1.57062179386969691)
(0.375071256253581398,1.31772358525571875)
(0.424464074085020904,1.57062179386969691)
(0.420275283880234496,1.57062179386969691)
(0.535292481586660873,1.57062179386969691)
(0.47106436511326949,1.57062179386969691)
(0.40509091938788383,1.45804805711606278)
(0.476125819944053064,1.57062179386969691)
(0.470889832188070068,1.57062179386969691)
(0.385892297615946234,1.57062179386969691)
(0.38955748904513432,1.57062179386969691)
(0.547509786350621086,1.47148709235641917)
(0.536165146212657984,1.22399940442362309)
(0.584510766492900902,1.21736715326604483)
(0.634078117249539885,1.17024326346219776)
(0.627794931942360246,1.03707464153503048)
(0.67980574365179125,0.998851930916354713)
(0.730245759034427455,0.829031394697306467)
(0.72274084325085175,0.743859327199983156)
(1.12922802604033112,0.382227106186758148)
(3.40234484383774571,0.956091364242493635)
(3.49013490521306036,1.00688044547552868)
(3.35365015770710384,1.36275307995717232)
(3.61894020401024186,1.31126586702333969)
(3.76624599287856343,1.37287598961873947)
(3.42276519608607943,0.504923752601959541)
(3.36394760029387063,0.461988653002898986)
(3.37023078560104983,0.606501915068029418)
(3.40391564016454051,0.615054028402801656)
(3.46046430792915682,0.601440460237245955)
(3.46657296031113704,0.483630735727628658)
(3.46674749323633646,0.504749219676760008)
(3.67112554864487262,1.06273098153934709)
(3.69748002034998668,1.22120687762043234)
(3.7592646758705861,1.14371425883188405)
(3.81249721805641295,1.16622900618261083)
(3.92995787671563157,1.18228603530095877)
(3.92297655970765424,1.03498024643263742)
(4.12909994436818462,0.97633718356562782)
(4.27850012833889881,0.99623393703836316)
(4.32510041936714806,0.964294411726867029)
(4.47135901068427266,0.909142007363846205)
(4.74380490692058743,0.909840139064643894)
(5.03562395785403893,0.760439955093929254)
(5.40894988485562589,0.627096800241562558)
(5.71892036000981907,0.665668576710637172)
(5.91108111065439434,0.63687064405273075)
(6.11668089653932689,0.783303768295054992)
(0.0116937059883620072,0.843343094563659967)
(0.125314640293192836,1.01246549908191041)
(0.162664686285871496,1.11561445787477531)
(0.235619449019234456,1.21282929721085941)
(0.281347075421485904,1.35612082879959384)
(0.346098790670475498,1.44600528527730199)
(0.353952772304449992,1.57062179386969691)
(0.408581577891872494,1.57062179386969691)
(0.397411470679108814,1.57062179386969691)
(0.379783645233966072,1.57062179386969691)
(0.439299372726972726,1.57062179386969691)
(0.464432113955691062,1.57062179386969691)
(0.140673537710742952,0.464606646880890484)
(0.457625329872913156,1.57062179386969691)
(0.543495529071034156,1.38648955778429528)
(0.553618438732601303,1.19240894496252592)
(0.628842129493556889,1.21003677040766866)
(0.646295422013500209,1.11404366154798051)
(0.842644962862862168,1.08227866916168369)
(0.929038760836581545,1.10234995555961834)
(1.16727620373380758,1.15889862332423466)
(1.19485240591531783,1.09013265079565813)
(1.20497531557688498,1.07215575950011655)
(1.23150432020719891,1.13917640277669885)
(1.26850530034947862,1.29416164035379522)
(1.31266213042493507,1.4212216098989825)
(1.44024569874572062,1.57062179386969691)
(1.43326438173774329,1.25000481027833876)
(1.42907559153295693,1.18682389135614397)
(1.43239171711174618,1.57062179386969691)
(1.4009757905758482,1.20672064482887942)
(1.42244334037537845,1.30411001709016294)
(1.4709634935808209,1.28089713803863825)
(1.54304559168818667,1.17809724509617242)
(1.57515964992488233,0.653974870722275226)
(1.58231549985805908,0.640186769631519992)
(1.65841185524501178,0.303163691071414998)
(3.1656781972673147,0.94614298750612591)
(2.09963109014917837,0.936892742470555984)
(3.30513000450166139,1.57062179386969691)
(3.50950805991019754,1.31440745967692951)
(3.63918602333337615,1.37741384567392466)
(3.61143528822666626,1.21335289598645768)
(3.74006605409864834,1.33360608144886705)
(3.78352475247330711,1.3369222070276563)
(3.89993821358132919,1.57062179386969691)
(4.08564124599352585,1.57062179386969691)
(4.05265452313083241,1.57062179386969691)
(4.04933839755204339,1.57062179386969691)
(4.11426464572623285,1.57062179386969691)
(4.05230545728043356,1.57062179386969691)
(3.97935069454707113,1.57062179386969691)
(3.76554786117776574,1.34721964961442287)
(3.78701541097729599,1.46817096677762993)
(3.75717028076819304,1.33954020090564785)
(3.67915406320404648,1.25733519313671493)
(3.59729812128551218,1.26152398334150129)
(3.59293479815552663,1.24721228347514779)
(3.49589449174464173,1.17076686223779625)
(3.48350265405548187,1.31894531573211471)
(3.40217031091254629,1.4280283939817604)
(3.65157786102253601,0.860621854158403865)
(3.71999476770071347,0.767944870877504959)
(3.87166387969902104,0.355872634481643746)
(4.04445147564645957,0.165108147238663572)
(0.510159740357942426,0.43249258864419482)
(0.394444410950718416,0.249756615960388534)
(0.575958653158128664,0.592190215201675918)
(0.567930138598954803,0.878075146678347074)
(0.647691685415095586,1.0936233092996468)
(0.651705942694682627,1.22504660197481985)
(0.597600735882858336,1.38055543832751448)
(0.587826892071690144,1.57062179386969691)
(0.560948821590977476,1.57062179386969691)
(0.51365039886193109,1.57062179386969691)
(0.520108117094310152,1.57062179386969691)
(0.536863277913455672,1.57062179386969691)
(0.581543706764510504,1.57062179386969691)
(0.618021088131192053,1.57062179386969691)
(0.605454717516832885,1.57062179386969691)
(0.620813614934382918,1.57062179386969691)
(0.558505360638185344,1.57062179386969691)
(0.516093859814723221,1.57062179386969691)
(0.530580092606276144,1.57062179386969691)
(0.592015682276476496,1.57062179386969691)
(0.601091394386847,1.57062179386969691)
(0.615054028402801656,1.57062179386969691)
(0.719773783522461463,1.24843401395154374)
(0.71314153236488298,1.06674523881893402)
(0.779638576865866906,0.89605203797388866)
(0.918566785324615553,0.458497994498910322)
(0.90320788790706541,0.457101731097314889)
(0.679282144876192984,0.237015712420829916)
(3.36726372587265965,0.93183128763977241)
