(0.507890812330349939,0.696386371545737459)
(5.26827634714488369,0.0872664625997164739)
(0.500036830696375389,1.24180176279396548)
(0.497418836818383947,1.08821278861846449)
(0.480838208924437793,1.05505153283057229)
(0.486946861306417955,0.634427183099938841)
(0.534943415736262029,1.02363560629467432)
(0.471238898038468967,1.02101761241668276)
(0.560250689890179787,0.711221670187689337)
(5.36426945600457206,0.0872664625997164739)
(0.531452757232273365,0.721693645699655328)
(0.592539281052074873,0.756600230739541857)
(0.589921287174083431,0.753982236861550414)
(0.485201532054423623,1.04545222194460341)
(0.452040276266531371,1.01229096615671121)
(0.462512251778497363,1.01839961853869121)
(0.454658270144522869,1.06028752058655518)
(0.437204977624579549,0.555014702134196791)
(0.521853446346304595,0.676315085147802697)
(0.561123354516177009,1.40760804173342691)
(0.413643032722656123,0.921533845053006062)
(0.565486677646162783,0.754854901487547525)
(0.483456202802429291,1.006182313774731)
(0.480838208924437793,0.613483232076006857)
(0.368264472170803547,0.581194640914111771)
(0.586430628670094767,0.773180858633487955)
(0.486074196680420789,1.10915673964239647)
(0.561123354516177009,0.743510261349584423)
(0.472111562664466133,1.10653874576440492)
(0.463384916404494529,1.07425015460250983)
(0.438950306876573881,0.599520598060052201)
(0.556760031386191123,0.742637596723587201)
(0.428478331364607889,0.546288055874225131)
(0.587303293296091877,0.753109572235553193)
(0.527962098728284701,0.768817535503502181)
(0.483456202802429291,1.08210413623648427)
(0.494800842940392449,0.701622359301720455)
(0.519235452468313041,1.0559241974565694)
(0.452040276266531371,0.580321976288114549)
(0.488692190558412287,1.02538093554666854)
(0.587303293296091877,0.725184304203643992)
(5.51785843018007327,0.0872664625997164739)
(0.543670061996233689,1.0445795573186063)
(5.39219472403648137,0.0837758040957278238)
(0.534943415736262029,1.09868476413043048)
(0.456403599396517201,0.584685299418100435)
(0.452912940892528537,0.988729021254787677)
(0.507890812330349939,0.688532389911763021)
(0.520108117094310263,0.776671517137476619)
(0.489564855184409453,1.0777408131064985)
(0.603011256564040865,0.968657734856852914)
(0.456403599396517201,0.567232006898157115)
(0.507018147704352717,0.678060414399797029)
(0.456403599396517201,0.595157274930066427)
(0.452040276266531371,0.625700536839967181)
(0.460766922526503031,0.664097780383842373)
(0.567232006898157115,0.727802298081635435)
(0.457276264022514367,0.9730210579868388)
(0.490437519810406619,1.11439272739837936)
(0.566359342272160005,0.772308194007490845)
(0.471238898038468967,0.606501915068029529)
(5.48993316214816396,0.0898844564777079719)
(0.492182849062400951,1.10828407501639936)
(0.535816080362259139,1.28892565259781233)
(0.492182849062400951,0.986983692002793345)
(0.496546172192386781,1.09606677025243893)
(0.485201532054423623,1.09781209950443337)
(0.506145483078355607,1.05854219133456096)
(5.8782689207169021,0.0794124809657419939)
(0.477347550420449129,1.04370689269260919)
(0.497418836818383947,0.642281164733913279)
(0.486946861306417955,0.712966999439683669)
(0.462512251778497363,1.02799892942466009)
(0.530580092606276144,1.15715329407224043)
(0.518362787842315931,1.06377817909054384)
(0.552396708256205349,1.13359134917031712)
(0.531452757232273365,1.10828407501639936)
(5.51000444854609839,0.0898844564777079719)
(0.583812634792103213,0.731292956585624099)
(0.548906049752216685,0.707731011683700673)
(0.567232006898157115,0.744382925975581533)
(0.586430628670094767,0.731292956585624099)
(0.473856891916460465,1.03847090493662608)
(0.597775268808057869,0.760090889243530521)
(0.567232006898157115,0.725184304203643992)
(0.520108117094310263,1.25838239068791169)
(0.552396708256205349,1.34128553015764229)
(0.520980781720307373,0.660607121879853709)
(0.465130245656488861,1.05766952670856362)
(5.04312887363761497,0.0942477796076938018)
(0.514872129338327267,1.11177473352038803)
(0.608247244320023861,0.808960108299371816)
(0.436332312998582383,0.616973890579995521)
(0.533198086484267697,1.15366263556825177)
(0.529707427980279033,1.1650072757062151)
(0.535816080362259139,0.732165621211621209)
(0.468620904160477469,0.674569755895808365)
(0.513126800086332935,0.690277719163757353)
(0.578576647036120217,0.727802298081635435)
(0.492182849062400951,0.651007810993884939)
(0.500036830696375389,0.645771823237901943)
(0.448549617762542707,0.652753140245879271)
(0.445058959258554043,0.971275728734844468)
(0.500036830696375389,1.10741141039040203)
(0.548033385126219463,1.20602251312808173)
(0.556760031386191123,1.32906822539368208)
(0.557632696012188345,1.06639617296853539)
(0.518362787842315931,1.20689517775407884)
(0.555014702134196791,1.19293254373812418)
(0.611737902824012525,0.764454212373516406)
(0.533198086484267697,0.75921822461753341)
(0.556760031386191123,0.781034840267462505)
(0.454658270144522869,1.00530964914873389)
(0.507890812330349939,0.657989128001862267)
(0.519235452468313041,1.13795467230030289)
(0.468620904160477469,1.00705497840072811)
(0.536688744988256361,1.13359134917031712)
(0.577703982410123107,0.777544181763473841)
(0.558505360638185455,1.17111592808819509)
(0.478220215046446295,0.630063859969952955)
(0.486946861306417955,1.01054563690471677)
(0.516617458590321599,0.743510261349584423)
(0.569850000776148558,0.787143492649442611)
(0.513126800086332935,1.11439272739837936)
(0.420624349730633451,0.595157274930066427)
(0.536688744988256361,0.816814089933346255)
(0.505272818452358385,1.1047934165124107)
(0.561996019142174119,0.756600230739541857)
(0.557632696012188345,0.731292956585624099)
(0.596029939556063537,0.79499747428341716)
(0.484328867428426457,1.0829768008624816)
(0.508763476956347049,1.03061692330265164)
(0.595157274930066427,0.727802298081635435)
(0.588175957922089099,0.877027949127150652)
(0.580321976288114549,0.768817535503502181)
(0.520980781720307373,0.670206432765822591)
(0.502654824574366943,1.05243353895258074)
(0.439822971502571047,0.639663170855921837)
(0.476474885794451963,0.631809189221947287)
(0.580321976288114549,0.810705437551366148)
(0.465130245656488861,0.636172512351933173)
(0.495673507566389615,1.03410758180664031)
(0.590793951800080541,1.19642320224211285)
(0.489564855184409453,0.632681853847944509)
(0.526216769476290369,1.14231799543028867)
(0.495673507566389615,0.660607121879853709)
(0.555014702134196791,0.847357351843247009)
(0.480838208924437793,1.04807021582259496)
(0.521853446346304595,1.06901416684652695)
(0.515744793964324377,1.10653874576440492)
(0.547160720500222353,1.12661003216233979)
(0.507890812330349939,1.11788338590236802)
(0.496546172192386781,1.01229096615671121)
(0.530580092606276144,0.734783615089612763)
(0.458148928648511533,0.681551072903785693)
(0.475602221168454797,1.05417886820457518)
(0.508763476956347049,1.12137404440635668)
(0.500909495322372611,1.05505153283057229)
(0.467748239534480303,0.616101225953998299)
(0.491310184436403785,0.68765972528576591)
(0.510508806208341381,1.1388273369263)
(0.487819525932415121,1.02014494779068565)
(0.507018147704352717,0.637045176977930283)
(0.528834763354281812,1.13271868454432001)
(0.492182849062400951,0.588175957922089099)
(0.583812634792103213,0.814196096055354701)
(0.513126800086332935,1.0559241974565694)
(0.588175957922089099,0.612610567450009635)
(0.476474885794451963,0.624827872213969959)
(0.575958653158128775,0.735656279715609873)
(0.599520598060052201,1.04370689269260919)
(0.599520598060052201,0.727802298081635435)
(0.465130245656488861,0.619591884457986963)
(0.557632696012188345,0.730420291959626988)
(0.501782159948369721,1.10392075188641337)
(0.571595330028142889,1.09432144100044471)
(0.585557964044097545,1.10217542263441914)
(0.505272818452358385,0.715584993317675111)
(0.525344104850293259,1.1388273369263)
(0.503527489200364053,1.10915673964239647)
(0.542797397370236467,1.12137404440635668)
(0.518362787842315931,0.675442420521805587)
(0.575085988532131553,1.02799892942466009)
(0.531452757232273365,1.11352006277238225)
(0.546288055874225131,1.1650072757062151)
(0.493928178314395283,1.03585291105863453)
(0.592539281052074873,0.781034840267462505)
(0.582939970166106103,0.72343897495164966)
(0.529707427980279033,1.10392075188641337)
(0.513999464712330045,1.14057266617829445)
(0.601265927312046533,0.791506815779428496)
(0.613483232076006857,0.774053523259485177)
(0.593411945678072095,0.851720674973232894)
(0.561996019142174119,1.13795467230030289)
(0.593411945678072095,0.774053523259485177)
(0.524471440224296037,1.06552350834253828)
(0.502654824574366943,1.08821278861846449)
(0.520108117094310263,1.08995811787045893)
(0.519235452468313041,0.673697091269811255)
(0.515744793964324377,1.13620934304830867)
(0.504400153826361275,1.08734012399246738)
(0.474729556542457631,1.00443698452273678)
(0.498291501444381113,1.06377817909054384)
(0.480838208924437793,0.633554518473941619)
(0.589048622548086209,1.18856922060813841)
(0.424115008234622115,0.571595330028142889)
(0.505272818452358385,1.0777408131064985)
(0.520980781720307373,1.16326194645422065)
(0.504400153826361275,0.655371134123870713)
(0.529707427980279033,0.742637596723587201)
(0.573340659280137221,0.746128255227575865)
(0.471238898038468967,0.675442420521805587)
(0.545415391248228021,1.27496301858185768)
(0.536688744988256361,1.18071523897416397)
(0.486946861306417955,1.06290551446454673)
(0.575085988532131553,1.41982534649738712)
(0.585557964044097545,0.726929633455638324)
(0.530580092606276144,1.12486470291034535)
(0.584685299418100435,0.790634151153431275)
(0.623082542961975627,0.804596785169385931)
(0.494800842940392449,1.05068820970058652)
(0.487819525932415121,0.688532389911763021)
(0.542797397370236467,1.16762526958420643)
(0.516617458590321599,0.669333768139825369)
(0.530580092606276144,1.14668131856027444)
(0.484328867428426457,0.661479786505850931)
(0.544542726622230799,0.825540736193317914)
(0.493055513688398117,1.02450827092067143)
(0.507890812330349939,0.692895713041748795)
(0.458148928648511533,0.606501915068029529)
(0.571595330028142889,0.918915851175014509)
(0.603011256564040865,0.793252145031422828)
(0.509636141582344271,0.742637596723587201)
(0.580321976288114549,0.756600230739541857)
(0.496546172192386781,0.980875039620813238)
(0.457276264022514367,0.664097780383842373)
(0.478220215046446295,0.671951762017816923)
(0.551524043630208127,1.24529242129795414)
(0.616973890579995521,0.774053523259485177)
(0.512254135460335713,1.03498024643263742)
(0.546288055874225131,0.785398163397448279)
(0.542797397370236467,0.82205007768932925)
(0.508763476956347049,1.03498024643263742)
(0.544542726622230799,0.725184304203643992)
(0.528834763354281812,0.822922742315326361)
(0.461639587152500197,0.627445866091961513)
(0.585557964044097545,0.804596785169385931)
(0.492182849062400951,1.02625360017266587)
(0.561123354516177009,0.711221670187689337)
(0.534943415736262029,1.2479104151759457)
(0.532325421858270476,1.14842664781226889)
(0.561123354516177009,1.1274826967883369)
(0.486946861306417955,1.04021623418862053)
(0.536688744988256361,0.804596785169385931)
(0.529707427980279033,0.775798852511479509)
(0.561996019142174119,1.15977128795023199)
(0.548033385126219463,0.792379480405425607)
(0.603011256564040865,0.821177413063332029)
(0.540179403492245025,1.20864050700607328)
(0.530580092606276144,1.07250482535051561)
(0.532325421858270476,0.697259036171734681)
(0.515744793964324377,0.712966999439683669)
(0.452040276266531371,0.615228561328001189)
(0.568977336150151447,1.25314640293192858)
(0.550651379004211017,1.28019900633784078)
(0.558505360638185455,0.747873584479570197)
(0.485201532054423623,1.0445795573186063)
(0.612610567450009635,0.753982236861550414)
(0.541052068118242135,0.764454212373516406)
(0.469493568786474635,0.574213323906134443)
(0.480838208924437793,1.06901416684652695)
(0.628318530717958623,0.836012711705283906)
(0.528834763354281812,0.754854901487547525)
(0.520980781720307373,1.07599548385450428)
(0.447676953136545541,0.979129710368818906)
(0.558505360638185455,0.730420291959626988)
(0.570722665402145779,1.10130275800842203)
(0.562868683768171341,0.762708883121522074)
(0.529707427980279033,1.09257611174845026)
(0.593411945678072095,0.769690200129499402)
(1.61442955809475497,1.06465084371654095)
(0.518362787842315931,1.11002940426839358)
(0.561123354516177009,0.632681853847944509)
(0.546288055874225131,0.754854901487547525)
(0.537561409614253471,0.819432083811337697)
(0.476474885794451963,0.674569755895808365)
(0.487819525932415121,0.617846555205992631)
(0.526216769476290369,0.637045176977930283)
(0.484328867428426457,1.04370689269260919)
(0.517490123216318709,0.594284610304069205)
(0.589921287174083431,0.802851455917391599)
(0.528834763354281812,1.05417886820457518)
(0.528834763354281812,1.11788338590236802)
(0.501782159948369721,1.09083078249645604)
(0.531452757232273365,0.685041731407774357)
(0.478220215046446295,0.96516707635286425)
(0.488692190558412287,1.06988683147252406)
(0.508763476956347049,1.01839961853869121)
(0.537561409614253471,0.694641042293743127)
(0.524471440224296037,1.03148958792864875)
(0.528834763354281812,0.68765972528576591)
(0.478220215046446295,0.986983692002793345)
(0.522726110972301705,1.14493598930828022)
(0.525344104850293259,0.740892267471592869)
(0.483456202802429291,0.651880475619882049)
(0.533198086484267697,1.19031454986013285)
(0.524471440224296037,1.09693943487843604)
(0.472111562664466133,0.978257045742821685)
(0.515744793964324377,0.698131700797731791)
(0.483456202802429291,0.691150383789754463)
(0.548906049752216685,0.741764932097590091)
(0.519235452468313041,0.691150383789754463)
(0.583812634792103213,0.795870138909414271)
(0.545415391248228021,0.725184304203643992)
(0.499164166070378279,1.14755398318627178)
(0.476474885794451963,1.0114183015307141)
(0.535816080362259139,0.76794487087750507)
(0.496546172192386781,0.682423737529782914)
(0.479092879672443461,1.01927228316468854)
(0.488692190558412287,1.006182313774731)
(0.516617458590321599,0.644026493985907611)
(0.523598775598298927,0.757472895365539078)
(0.583812634792103213,0.636172512351933173)
(0.583812634792103213,0.648389817115893496)
(0.472984227290463299,0.650135146367887717)
(0.501782159948369721,0.719948316447660996)
(0.501782159948369721,1.0445795573186063)
(0.495673507566389615,1.07163216072451828)
(0.493055513688398117,1.06290551446454673)
(0.483456202802429291,1.04283422806661186)
(0.502654824574366943,1.03061692330265164)
(0.480838208924437793,0.698131700797731791)
(0.536688744988256361,1.06203284983854962)
(0.590793951800080541,1.07163216072451828)
(0.502654824574366943,0.672824426643814033)
(0.537561409614253471,1.10304808726041625)
(0.486074196680420789,0.641408500107916169)
(0.546288055874225131,1.11526539202437669)
(0.492182849062400951,0.654498469497873603)
(0.535816080362259139,1.20078652537209885)
(0.536688744988256361,1.05068820970058652)
(0.479965544298440627,1.0288715940506572)
(0.541052068118242135,1.07425015460250983)
(0.541052068118242135,1.09083078249645604)
(0.464257581030491695,0.994837673636767894)
(0.507018147704352717,1.07686814848050139)
(0.529707427980279033,1.11875605052836535)
(0.596902604182060759,0.779289511015468173)
(0.562868683768171341,1.33692220702765652)
(0.561996019142174119,1.23482044578598815)
(0.510508806208341381,0.665843109635836705)
(0.631809189221947287,0.808960108299371816)
(0.587303293296091877,1.08821278861846449)
(0.502654824574366943,1.04981554507458918)
(0.517490123216318709,1.05505153283057229)
(0.525344104850293259,0.715584993317675111)
(0.500036830696375389,1.02276294166867721)
(0.568104671524154337,0.826413400819315025)
(0.518362787842315931,1.06290551446454673)
(0.473856891916460465,0.628318530717958623)
(0.483456202802429291,1.07163216072451828)
(0.511381470834338603,0.650135146367887717)
(0.502654824574366943,0.691150383789754463)
(0.580321976288114549,1.09519410562644182)
(0.555014702134196791,1.31161493287373876)
(0.555014702134196791,0.823795406941323582)
(0.525344104850293259,1.04981554507458918)
(0.548033385126219463,0.722566310325652439)
(0.606501915068029529,0.798488132787405824)
(0.612610567450009635,0.788888821901436943)
(0.502654824574366943,1.09781209950443337)
(0.493055513688398117,0.993965009010770673)
(0.483456202802429291,0.652753140245879271)
(0.456403599396517201,0.987856356628790566)
(0.496546172192386781,0.664970445009839595)
(0.570722665402145779,1.08472213011447582)
(0.541924732744239357,0.822922742315326361)
(0.597775268808057869,0.782780169519456837)
(0.511381470834338603,0.743510261349584423)
(0.450294947014537039,1.00356431989673944)
(0.558505360638185455,0.790634151153431275)
(0.406661715714678795,0.561123354516177009)
(0.468620904160477469,0.542797397370236467)
(0.463384916404494529,0.990474350506782009)
(0.505272818452358385,1.05417886820457518)
(0.574213323906134443,0.757472895365539078)
(0.525344104850293259,0.731292956585624099)
(0.605629250442032419,0.751364242983558861)
(0.497418836818383947,0.596029939556063537)
(0.493928178314395283,1.03061692330265164)
(0.449422282388539873,0.95556776546689548)
(0.510508806208341381,1.0445795573186063)
(0.559378025264182677,0.774926187885482287)
(0.635299847725935951,0.850848010347235673)
(0.540179403492245025,1.13970000155229712)
(3.05956217874605985,1.07861347773249561)
(0.498291501444381113,0.705113017805709119)
(0.481710873550434959,1.0175269539126941)
(0.572467994654140111,0.766199541625510738)
(0.528834763354281812,1.13795467230030289)
(0.517490123216318709,0.728674962707632656)
(0.541052068118242135,1.15628062944624332)
(0.513126800086332935,1.03672557568463186)
(0.512254135460335713,0.657989128001862267)
(0.420624349730633451,0.978257045742821685)
(0.601265927312046533,0.812450766803360369)
(0.560250689890179787,0.739146938219598537)
(0.510508806208341381,0.790634151153431275)
(0.459894257900505865,0.623082542961975627)
(0.481710873550434959,0.644026493985907611)
(0.554142037508199681,1.15191730631625755)
(0.534070751110264808,1.26536370769588902)
(0.496546172192386781,1.09955742875642759)
(0.536688744988256361,1.14406332468228311)
(0.462512251778497363,0.575085988532131553)
(0.595157274930066427,0.745255590601578755)
(0.537561409614253471,0.670206432765822591)
(0.492182849062400951,1.10566608113840781)
(0.475602221168454797,0.986983692002793345)
(0.459894257900505865,1.06377817909054384)
(0.485201532054423623,1.13010069066632846)
(0.548033385126219463,1.21649448864004772)
(0.577703982410123107,1.13097335529232557)
(0.564614013020165673,0.820304748437334919)
(0.594284610304069205,0.791506815779428496)
(0.527089434102287591,0.726056968829641103)
(0.469493568786474635,0.668461103513828259)
(0.533198086484267697,1.09868476413043048)
(0.508763476956347049,0.650135146367887717)
(0.493928178314395283,0.705113017805709119)
(0.508763476956347049,0.764454212373516406)
(0.484328867428426457,1.04632488657060052)
(0.497418836818383947,1.1876965559821413)
(0.478220215046446295,1.06203284983854962)
(0.488692190558412287,1.20165918999809596)
(0.452912940892528537,0.995710338262765005)
(0.411897703470661791,0.981747704246810349)
(0.397935069454707135,0.703367688553714787)
(0.355174502780846058,0.605629250442032419)
(0.450294947014537039,1.09606677025243893)
(0.443313630006559711,0.671079097391819701)
(0.409279709592670293,0.653625804871876381)
(0.414515697348653289,0.733038285837618431)
(0.457276264022514367,1.15191730631625755)
(0.436332312998582383,0.681551072903785693)
(0.525344104850293259,0.776671517137476619)
(0.529707427980279033,0.800233462039400156)
(0.519235452468313041,0.811578102177363259)
(0.522726110972301705,0.802851455917391599)
(0.453785605518525703,1.0445795573186063)
(0.513999464712330045,0.774053523259485177)
(0.445058959258554043,0.705113017805709119)
(0.438950306876573881,0.680678408277788582)
(0.459021593274508699,1.01316363078270832)
(0.522726110972301705,0.783652834145453947)
(0.400553063332698633,0.728674962707632656)
(0.469493568786474635,0.996583002888762226)
(0.443313630006559711,0.96429441172686714)
(5.40703002267843313,0.0881391272257136399)
(0.431096325242599387,1.02712626479866298)
(0.467748239534480303,1.20776784238007617)
(0.505272818452358385,0.789761486527434164)
(0.425860337486616447,0.635299847725935951)
(0.501782159948369721,0.945968454580926599)
(0.482583538176432125,1.08646745936647027)
(0.432841654494593719,0.657116463375865045)
(0.506145483078355607,0.805469449795383152)
(0.487819525932415121,1.02799892942466009)
(0.482583538176432125,1.13970000155229712)
(0.523598775598298927,0.798488132787405824)
(0.502654824574366943,0.781034840267462505)
(0.441568300754565379,0.966912405604858582)
(0.480838208924437793,1.22173047639603061)
(0.429350995990605055,0.671079097391819701)
(0.544542726622230799,0.829031394697306578)
(0.502654824574366943,1.03148958792864875)
(0.458148928648511533,0.762708883121522074)
(0.549778714378213795,0.799360797413402935)
(0.515744793964324377,0.787143492649442611)
(0.526216769476290369,0.769690200129499402)
(0.552396708256205349,0.792379480405425607)
(0.402298392584692965,0.641408500107916169)
(0.483456202802429291,1.06028752058655518)
(0.445931623884551209,0.641408500107916169)
(0.415388361974650455,0.616101225953998299)
(0.482583538176432125,1.0934487763744476)
(0.441568300754565379,1.00967297227871966)
(0.446804288510548375,0.658861792627859377)
(0.560250689890179787,0.807214779047377484)
(0.525344104850293259,0.781907504893459615)
(0.529707427980279033,0.726056968829641103)
(0.402298392584692965,0.971275728734844468)
(0.444186294632556877,0.676315085147802697)
(0.453785605518525703,0.651880475619882049)
(0.459894257900505865,1.15017197706426311)
(0.472111562664466133,0.895353906273091082)
(0.521853446346304595,0.737401608967604205)
(0.361283155162826219,0.578576647036120217)
(0.375245789178780875,0.616973890579995521)
(0.378736447682769539,0.931133155938974832)
(0.368264472170803547,0.858701991981210111)
(0.422369678982627783,0.676315085147802697)
(0.417133691226644787,0.620464549083984185)
(0.429350995990605055,0.980002374994816017)
(0.404916386462684463,0.642281164733913279)
(0.393571746324721305,0.666715774261833927)
(0.493928178314395283,0.726056968829641103)
(0.486946861306417955,0.711221670187689337)
(0.401425727958695799,0.922406509679003173)
(0.458148928648511533,1.03934356956262319)
(0.414515697348653289,0.897971900151082525)
(0.513126800086332935,0.732165621211621209)
(0.513126800086332935,0.76794487087750507)
(0.376991118430775207,0.900589894029074078)
(0.411025038844664625,1.01054563690471677)
(0.477347550420449129,0.699877030049726123)
(0.413643032722656123,1.01316363078270832)
(0.405789051088681629,0.609992573572018193)
(0.422369678982627783,0.980875039620813238)
(0.411025038844664625,0.960803753222878476)
(0.385717764690746867,0.626573201465964291)
(0.417133691226644787,0.933751149816966386)
(0.479965544298440627,0.721693645699655328)
(0.438950306876573881,1.03061692330265164)
(0.409279709592670293,0.628318530717958623)
(0.394444410950718471,0.613483232076006857)
(0.410152374218667459,0.890990583143105308)
(0.404916386462684463,0.601265927312046533)
(0.452912940892528537,0.700749694675723345)
(0.425860337486616447,0.680678408277788582)
(0.432841654494593719,1.0288715940506572)
(0.458148928648511533,0.712966999439683669)
(0.426733002112613558,0.601265927312046533)
(0.403171057210690131,0.908443875663048517)
(0.386590429316743978,0.582067305540108881)
(0.35691983203284039,0.584685299418100435)
(0.415388361974650455,0.613483232076006857)
(0.370009801422797879,0.577703982410123107)
(0.403171057210690131,0.593411945678072095)
(0.446804288510548375,0.785398163397448279)
(0.399680398706701467,0.582939970166106103)
(0.401425727958695799,0.644026493985907611)
(0.483456202802429291,0.80372412054338882)
(0.431096325242599387,0.614355896702003967)
(0.483456202802429291,0.718202987195666664)
(0.431096325242599387,0.627445866091961513)
(0.386590429316743978,0.904080552533062742)
(0.520980781720307373,0.718202987195666664)
(0.418879020478639119,0.590793951800080541)
(0.470366233412471801,1.08646745936647027)
(0.390953752446729808,0.633554518473941619)
(0.490437519810406619,0.699004365423729013)
(0.447676953136545541,0.678933079025794251)
(0.376991118430775207,0.621337213709981295)
(0.463384916404494529,0.688532389911763021)
(0.409279709592670293,0.877027949127150652)
(0.507018147704352717,0.698131700797731791)
(0.487819525932415121,0.692895713041748795)
(0.482583538176432125,0.721693645699655328)
(0.478220215046446295,0.697259036171734681)
(0.456403599396517201,0.684169066781777246)
(0.397062404828709969,0.816814089933346255)
(0.390081087820732642,0.599520598060052201)
(0.434586983746588051,0.974766387238833132)
(0.428478331364607889,0.615228561328001189)
(0.478220215046446295,1.17896990972216953)
(0.456403599396517201,0.685914396033771578)
(0.381354441560761037,0.997455667514759337)
(0.376991118430775207,0.584685299418100435)
(0.383972435438752535,0.883136601509130759)
(0.439822971502571047,0.701622359301720455)
(0.403171057210690131,0.623082542961975627)
(0.390081087820732642,0.97389372261283591)
(0.390953752446729808,0.584685299418100435)
(0.386590429316743978,0.916297857297023066)
(0.373500459926786543,0.901462558655071189)
(0.426733002112613558,0.582067305540108881)
(0.472111562664466133,0.674569755895808365)
(0.409279709592670293,0.959058423970884144)
(0.437204977624579549,1.01665428928669699)
(0.519235452468313041,0.730420291959626988)
(0.418006355852641953,1.01578162466069988)
(0.444186294632556877,1.03061692330265164)
(0.490437519810406619,0.679805743651791361)
(0.401425727958695799,0.563741348394168451)
(0.433714319120590885,0.641408500107916169)
(0.422369678982627783,0.625700536839967181)
(0.489564855184409453,0.694641042293743127)
(0.458148928648511533,0.667588438887831037)
(0.383099770812755369,0.589048622548086209)
(0.400553063332698633,0.616101225953998299)
(0.403171057210690131,0.596902604182060759)
(0.376118453804778041,0.587303293296091877)
(0.446804288510548375,0.685041731407774357)
(0.360410490536829053,0.568104671524154337)
(0.421497014356630617,1.1004300933824247)
(0.376991118430775207,0.904953217159059853)
(0.422369678982627783,0.705985682431706341)
(0.408407044966673127,0.913679863419031513)
(0.423242343608624949,1.02450827092067143)
(0.404043721836687297,0.940732466824943603)
(0.472984227290463299,0.657116463375865045)
(0.375245789178780875,0.597775268808057869)
(0.399680398706701467,0.932878485190969164)
(0.410152374218667459,0.755727566113544746)
(0.424987672860619281,0.987856356628790566)
(0.509636141582344271,0.719948316447660996)
(0.400553063332698633,0.604756585816035197)
(0.448549617762542707,0.75921822461753341)
(0.411897703470661791,0.666715774261833927)
(0.436332312998582383,0.643153829359910501)
(0.427605666738610724,0.994837673636767894)
(0.446804288510548375,1.02625360017266587)
(0.437204977624579549,0.597775268808057869)
(0.402298392584692965,0.586430628670094767)
(0.463384916404494529,0.691150383789754463)
(0.422369678982627783,0.636172512351933173)
(0.355174502780846058,0.573340659280137221)
(0.411897703470661791,0.974766387238833132)
(0.464257581030491695,0.774053523259485177)
(0.556760031386191123,0.766199541625510738)
(0.440695636128568213,1.01665428928669699)
(0.459894257900505865,0.658861792627859377)
(0.370009801422797879,1.05068820970058652)
(0.515744793964324377,0.711221670187689337)
(0.436332312998582383,0.604756585816035197)
(0.368264472170803547,0.591666616426077763)
(0.435459648372585217,0.560250689890179787)
(0.441568300754565379,0.689405054537760242)
(0.383972435438752535,0.587303293296091877)
(0.336848545634905627,0.837758040957278238)
(0.383099770812755369,0.975639051864830242)
(0.425860337486616447,1.02014494779068565)
(0.424987672860619281,0.678933079025794251)
(0.479092879672443461,0.717330322569669443)
(0.424987672860619281,0.68765972528576591)
(0.404043721836687297,0.609119908946021082)
(0.386590429316743978,0.918043186549017398)
(0.417133691226644787,0.603883921190038087)
(0.488692190558412287,0.718202987195666664)
(0.392699081698724139,0.606501915068029529)
(0.396189740202712803,0.889245253891110976)
(0.422369678982627783,0.664970445009839595)
(0.443313630006559711,1.00007366139275078)
(0.460766922526503031,0.653625804871876381)
(0.447676953136545541,0.684169066781777246)
(0.426733002112613558,1.09781209950443337)
(0.475602221168454797,0.711221670187689337)
(0.416261026600647621,0.574213323906134443)
(0.479965544298440627,0.68765972528576591)
(0.426733002112613558,0.932878485190969164)
(0.398807734080704301,0.582067305540108881)
(0.459894257900505865,0.688532389911763021)
(0.487819525932415121,0.704240353179712009)
(0.488692190558412287,0.663225115757845263)
(0.419751685104636285,0.572467994654140111)
(0.398807734080704301,0.908443875663048517)
(0.398807734080704301,0.777544181763473841)
(0.399680398706701467,0.585557964044097545)
(0.364773813666814883,0.564614013020165673)
(0.397062404828709969,0.586430628670094767)
(0.513126800086332935,0.724311639577646771)
(0.310668606854990648,0.972148393360841578)
(0.427605666738610724,0.783652834145453947)
(0.439822971502571047,1.09693943487843604)
(0.416261026600647621,0.942477796076937935)
(0.513999464712330045,0.719075651821663775)
(0.417133691226644787,0.889245253891110976)
(0.472111562664466133,0.692895713041748795)
(0.377863783056772373,0.605629250442032419)
(0.417133691226644787,0.675442420521805587)
(0.360410490536829053,0.582067305540108881)
(0.383972435438752535,0.573340659280137221)
(0.381354441560761037,0.586430628670094767)
(0.407534380340675961,0.622209878335978517)
(0.406661715714678795,0.918043186549017398)
(0.487819525932415121,0.713839664065680779)
(0.444186294632556877,0.651880475619882049)
(0.399680398706701467,0.679805743651791361)
(0.417133691226644787,0.956440430092892591)
(0.38833575856873831,0.931133155938974832)
(0.399680398706701467,0.612610567450009635)
(0.414515697348653289,0.654498469497873603)
(0.383972435438752535,0.95556776546689548)
(0.498291501444381113,0.733910950463615541)
(0.425860337486616447,0.706858347057703451)
(0.445931623884551209,0.669333768139825369)
(0.442440965380562545,0.692023048415751685)
(0.397062404828709969,0.579449311662117439)
(0.523598775598298927,0.718202987195666664)
(0.402298392584692965,0.927642497434986169)
(0.448549617762542707,0.711221670187689337)
(0.480838208924437793,0.686787060659768689)
(0.411025038844664625,1.006182313774731)
(0.460766922526503031,0.726929633455638324)
(0.422369678982627783,0.992219679758776341)
(0.486946861306417955,0.698131700797731791)
(0.452912940892528537,0.712094334813686447)
(0.383099770812755369,0.683296402155780025)
