(4.63995781642692506,0.631809189221947287)
(4.08581577891872527,0.404916386462684463)
(4.44535360482955788,0.766199541625510738)
(4.66264709670285171,0.246091424531200476)
(3.82052573261558726,0.516617458590321599)
(3.29343629851330011,0.845612022591252677)
(4.67660973071880637,0.296705972839036047)
(4.43575429394358878,0.482583538176432125)
(0.426733002112613558,0.486074196680420789)
(4.48462351299942963,0.652753140245879271)
(4.55705467695719424,0.453785605518525703)
(4.19315352791637697,0.445058959258554043)
(4.25424005173617825,0.394444410950718471)
(5.84772565880700146,0.291469985083053051)
(3.29779962164328566,0.423242343608624949)
(4.67399173684081504,0.705113017805709119)
(5.82852703703506325,0.841248699461266902)
(1.72351263634440044,0.460766922526503031)
(5.11905069609936891,0.540179403492245025)
(4.06312649864279951,0.697259036171734681)
(5.10421539745741715,0.584685299418100435)
(5.13301333011532357,0.589921287174083431)
(4.58847060349309288,0.986983692002793345)
(2.77943683380097006,1.0288715940506572)
(3.87637626867940588,0.506145483078355607)
(2.38673775210224592,0.305432619099007652)
(4.17482757077043676,0.932878485190969164)
(6.19853683845786119,0.556760031386191123)
(3.42346332778687756,0.470366233412471801)
(2.54643537865972691,0.281870674197084226)
(2.67209908480331881,0.328994564000931133)
(2.92691715559449062,0.326376570122939635)
(4.02298392584692976,0.204203522483336564)
(4.96022573416788504,0.331612557878922631)
(0.683296402155780025,0.166678943565458482)
(2.05337986497132885,0.301069295969021877)
(2.26107404595865402,0.342084533390888623)
(3.60410490536829053,0.550651379004211017)
(4.89477588721809731,0.20507618710933373)
(4.31358124630398532,0.788888821901436943)
(2.62672052425146596,0.424115008234622115)
(3.21489648217355528,0.549778714378213795)
(2.44346095279206121,0.338593874886899959)
(1.41895268187139001,0.827286065445312246)
(3.54214571692249169,0.547160720500222353)
(3.32136156654520942,0.920661180427008841)
(0.740892267471592869,0.539306738866247803)
(3.93746279249920761,0.719948316447660996)
(1.73834793498635221,0.507018147704352717)
(5.04487420288961008,0.695513706919740349)
(3.93920812175120183,0.433714319120590885)
(1.73485727648236354,0.853466004225227115)
(4.87034127769017644,0.135263017029560534)
(4.11897703470661813,0.779289511015468173)
(4.15039296124251589,1.08384946548847871)
(3.9810960237990658,0.268780704807126736)
(4.26209403337015313,0.436332312998582383)
(3.11017672705389536,0.497418836818383947)
(2.09003177926320971,0.0977384381116824519)
(4.00727596257898089,0.609992573572018193)
(3.83972435438752502,0.306305283725004818)
(3.68613538021202425,0.705113017805709119)
(4.38164908713176438,0.510508806208341381)
(4.06399916326879662,0.564614013020165673)
(2.90422787531856441,0.193731546971370572)
(1.6214108751027323,0.662352451131848041)
(4.5457100368192318,0.594284610304069205)
(4.57363530485114111,0.448549617762542707)
(5.16704725052921265,0.20943951023931956)
(1.18682389135614419,0.318522588488965142)
(5.98996999284453935,0.219038821125288358)
(1.97833070713557269,0.726056968829641103)
(3.53254640603652303,0.611737902824012525)
(3.42171799853488334,1.56992366216889945)
(2.14064632757104523,0.705985682431706341)
(4.51167611640534183,0.476474885794451963)
(4.1067597299426577,0.507890812330349939)
(1.60657557646078031,0.574213323906134443)
(3.66082810605810627,0.115191730631625758)
(0.11257373675363426,0.952077106962906816)
(1.19729586686811018,0.735656279715609873)
(3.75333055641380575,0.426733002112613558)
(3.15468262297975066,0.503527489200364053)
(3.93309946936922161,0.368264472170803547)
(3.15031929984976511,0.573340659280137221)
(4.11461371157663169,0.177150919077424446)
(4.06661715714678795,0.214675497995302528)
(3.63203017340019985,0.504400153826361275)
(5.51000444854609839,0.448549617762542707)
(3.55087236318246369,0.990474350506782009)
(5.53531172270001637,0.284488668075075724)
(4.69929901099473213,0.134390352403563368)
(2.12493836430309635,0.419751685104636285)
(1.96087741461562937,0.563741348394168451)
(1.79768912955415949,0.604756585816035197)
(1.67813407579254781,0.575958653158128775)
(1.78023583703421617,0.401425727958695799)
(1.9634954084936207,0.459021593274508699)
(2.56214334192767579,0.0881391272257136399)
(4.30136394154002488,0.440695636128568213)
(1.01054563690471677,0.16057029118347832)
(1.09693943487843604,0.437204977624579549)
(3.64162948428616851,0.911934534167037181)
(2.33175988066442441,0.22951079663725435)
(2.40419104462218902,0.308923277602996316)
(3.25329372571743036,0.849102681095241341)
(0.0479965544298440669,0.729547627333629767)
(3.30827159715525188,1.16326194645422065)
(3.30739893252925476,1.2592550553139088)
(3.58839694210034166,0.179768912955415944)
(3.89033890269536053,0.0994837673636767839)
(4.64693913343490284,0.522726110972301705)
(3.34754150532512407,1.0445795573186063)
(3.50636646725660794,0.655371134123870713)
(3.08661478215197205,0.406661715714678795)
(3.02552825833217032,0.191986217719376268)
(2.71922297460716544,0.550651379004211017)
(2.54381738478173558,0.565486677646162783)
(3.45051593119278976,0.856956662729215779)
(5.55887366760194013,0.0410152374218667459)
(3.40775536451892869,0.804596785169385931)
(2.98625835016229813,0.610865238198015303)
(4.35983247148183573,0.261799387799149463)
(4.0177479380909471,0.18936822384138477)
(4.08319778504073394,0.170169602069447146)
(3.65908277680611205,0.696386371545737459)
(3.42171799853488334,0.930260491312977722)
(3.20529717128758618,1.56992366216889945)
(2.71835030998116833,0.188495559215387604)
(0.102974425867665448,0.138753675533549198)
(3.03600023384413653,0.815941425307349033)
(3.75856654416978886,0.16493361431346415)
(3.36674012709706183,0.540179403492245025)
(4.62250452390698197,0.700749694675723345)
(3.71667864212192489,0.628318530717958623)
(3.31612557878922631,0.412770368096658957)
(3.63726616115618295,0.692895713041748795)
(6.28231264255358912,1.15628062944624332)
(2.27852733847859712,0.239982772149220314)
(6.09905307109418438,0.849975345721238562)
(3.96626072515711403,1.07512281922850694)
(4.45582558034152321,1.12486470291034535)
(1.7270032948483891,1.09083078249645604)
(2.59792259159355954,1.0288715940506572)
(3.37983009648701938,0.458148928648511533)
(1.56294234516092212,0.787143492649442611)
(2.86495796714869222,1.37881010907552048)
(1.8919369091618532,0.486946861306417955)
(4.63821248717493084,0.776671517137476619)
(1.91811684794176829,0.431096325242599387)
(4.73071493753063077,0.404916386462684463)
(1.76627320301826152,0.424115008234622115)
(3.72627795300789355,0.656243798749867935)
(4.81798140013034715,0.28099800957108706)
(3.22885911618950994,1.12311937365835113)
(2.1066124071571557,0.863065315111195996)
(4.71413430963668389,0.198967534727353568)
(1.97309471937958958,0.909316540289045738)
(1.98705735339554423,0.685914396033771578)
(2.88764724742461842,0.775798852511479509)
(3.55436302168645213,0.974766387238833132)
(2.0795598037512435,0.825540736193317914)
(2.48883951334391407,0.603011256564040865)
(1.54810704651897035,0.673697091269811255)
(0.305432619099007652,0.482583538176432125)
(0.669333768139825369,0.741764932097590091)
(3.14246531821579023,1.56992366216889945)
(2.79776279094691027,0.886627260013119423)
(2.70700566984320501,0.7862708280234455)
(3.93571746324721339,0.361283155162826219)
(3.52556508902854571,1.15977128795023199)
(3.79260046458367839,0.543670061996233689)
(4.05352718775683041,0.734783615089612763)
(4.03956455374087575,0.647517152489896275)
(1.77063652614824729,1.16587994033221221)
(1.83434104384604035,0.370882466048795045)
(6.00916861461647667,0.363901149040817717)
(2.84226868687276557,0.934623814442963496)
(3.4260813216648689,1.33517687777566207)
(4.08581577891872527,0.484328867428426457)
(3.77601983668973196,0.0584685299418100379)
(2.59181393921157932,0.648389817115893496)
(4.17482757077043676,0.324631240870945303)
(4.14952029661651878,0.409279709592670293)
(3.04385421547811097,1.16762526958420643)
(4.40346570278169391,0.648389817115893496)
(3.09272343453395182,0.685914396033771578)
(3.35626815158509562,0.620464549083984185)
(4.24289541159821493,0.603883921190038087)
(3.46447856520874442,0.408407044966673127)
(3.44964326656679265,0.546288055874225131)
(4.22369678982627761,0.503527489200364053)
(2.60403124397553976,1.42418866962737289)
(2.2008601867648494,0.631809189221947287)
(2.69217037120125324,0.888372589265113755)
(2.74714824263907476,0.762708883121522074)
(3.3597588100890845,0.668461103513828259)
(3.63115750877420274,0.87528261987515632)
(2.62584785962546885,0.692023048415751685)
(5.00734962397173167,0.701622359301720455)
(3.61108622237626786,1.23569311041198526)
(2.71747764535517122,0.720820981073658107)
(2.86670329640068644,0.777544181763473841)
(3.99854931631900889,0.479965544298440627)
(1.56556033903891367,0.921533845053006062)
(0.0218166156499291185,0.770562864755496513)
(5.8337630247910468,0.495673507566389615)
(3.76554786117776619,0.446804288510548375)
(4.61290521302101286,0.692023048415751685)
(3.47233254684271886,0.895353906273091082)
(2.9251718263424964,0.568104671524154337)
(2.49931148885587984,0.486074196680420789)
(4.32056256331196309,1.27845367708584634)
(3.85455965302947678,0.390953752446729808)
(4.24900406398019559,0.711221670187689337)
(5.05534617840157541,0.422369678982627783)
(5.13126800086332935,0.296705972839036047)
(3.97935069454707158,0.646644487863899164)
(3.97149671291309714,0.448549617762542707)
(3.17562657400368265,0.695513706919740349)
(3.77689250131572907,0.836012711705283906)
(3.85194165915148545,0.837758040957278238)
(2.16508093709896565,0.526216769476290369)
(3.90168354283332386,0.877027949127150652)
(2.20784150377282673,0.567232006898157115)
(3.90604686596330941,0.870919296745170435)
(2.36841179495630527,0.953822436214901148)
(5.54491103358598547,0.630063859969952955)
(4.89128522871410887,0.460766922526503031)
(2.05861585272731196,1.21300383013605906)
(2.3980823922402088,0.835140047079286685)
(5.20457182944709107,0.479092879672443461)
(4.72635161440064433,0.968657734856852914)
(4.8939032225921002,0.455530934770520035)
(3.92960881086523317,0.643153829359910501)
(2.83703269911678291,0.506145483078355607)
(4.28914663677606534,0.546288055874225131)
(4.97593369743583391,0.35691983203284039)
(4.19402619254237408,0.9730210579868388)
(3.80656309859963304,0.908443875663048517)
(4.98029702056581947,0.466002910282486027)
(5.40266669954844758,0.812450766803360369)
(4.65304778581688261,0.776671517137476619)
(3.98895000543304024,0.821177413063332029)
(3.65559211830212316,1.39364540771747225)
(3.46098790670475553,0.639663170855921837)
(3.49589449174464217,0.832522053201295242)
(3.61370421625425964,0.652753140245879271)
(5.61646953291775297,0.530580092606276144)
(3.7838738183237064,0.601265927312046533)
(3.9365901278732105,0.602138591938043755)
(2.69129770657525613,0.692895713041748795)
(4.05527251700882463,0.711221670187689337)
(4.93579112463996417,0.211184839491313892)
(4.9113565151120433,0.393571746324721305)
(5.33808951722465697,0.314159265358979312)
(5.39219472403648137,0.490437519810406619)
(4.96284372804587637,0.421497014356630617)
(5.29183829204680745,0.398807734080704301)
(5.7351519220533671,0.568104671524154337)
(2.20696883914682962,0.88400926613512798)
(2.30732527113650354,0.9730210579868388)
(2.11795704729511902,0.582939970166106103)
(4.18355421703040786,0.739146938219598537)
(3.53603706454051192,0.739146938219598537)
(1.72351263634440044,0.96516707635286425)
(4.7603855348145343,1.20340451925009018)
(0.479965544298440627,0.0663225115757845179)
(2.20260551601684407,0.0113446401379631422)
(1.67987940504454225,0.748746249105567419)
(3.10930406242789825,1.11177473352038803)
(4.9305551368839815,0.478220215046446295)
(3.72802328225988822,0.634427183099938841)
(4.31096325242599399,0.192858882345373434)
(5.75609587307729864,0.191986217719376268)
(6.06501915068029529,1.08734012399246738)
(2.02545459693941954,0.616973890579995521)
(2.29859862487653199,0.571595330028142889)
(2.06821516361328062,0.0541052068118242149)
(4.23329610071224671,0.788888821901436943)
(4.16697358913646188,0.18500490071139894)
(3.57792496658837544,0.972148393360841578)
(5.69151869075350891,0.720820981073658107)
(2.29685329562453777,0.531452757232273365)
(5.70286333089147224,0.808960108299371816)
(3.82750704962356458,0.565486677646162783)
(2.04988920646733996,0.637917841603927505)
(4.27605666738610779,0.619591884457986963)
(2.14937297383101678,0.661479786505850931)
(2.17031692485494876,0.642281164733913279)
(6.11912435749211969,0.242600766027211812)
(2.39982772149220303,0.536688744988256361)
(2.07868713912524639,0.298451302091030379)
(1.53588974175501014,0.586430628670094767)
(1.66940742953257626,0.753109572235553193)
(3.58926960672633877,0.466002910282486027)
(4.63733982254893373,0.804596785169385931)
(4.26034870411815891,0.531452757232273365)
(4.87906792395014843,0.666715774261833927)
(4.98466034369580502,0.602138591938043755)
(4.5980699143790611,0.594284610304069205)
(4.77260283957849385,1.23307511653399393)
(4.41306501366766213,0.734783615089612763)
(4.75253155318055942,1.14755398318627178)
(4.07534380340675995,0.534070751110264808)
(3.44702527268880088,1.56992366216889945)
(4.77085751032649963,0.773180858633487955)
(3.80307244009564416,0.441568300754565379)
(5.00734962397173167,0.351683844276857394)
(4.4916048300074074,0.395317075576715637)
(4.1608649367544821,0.598647933434055091)
(4.74991355930256809,0.495673507566389615)
(3.3152529141632292,0.613483232076006857)
(4.06399916326879662,0.309795942228993482)
(4.45757090959351743,0.347320521146871564)
(2.24100275956071915,0.22078415037728269)
(4.1242130224626008,0.591666616426077763)
(0.0575958653158128789,0.151843644923506688)
(4.64519380418290861,0.292342649709050217)
(2.27590934460060579,0.317649923862967976)
(0.0968657734856852859,0.20507618710933373)
(0.737401608967604205,0.106465084371654112)
(1.56381500978691923,0.125663706143591736)
(5.90706685337480852,0.879645943005142095)
(3.96277006665312514,0.556760031386191123)
(3.57094364958039856,0.545415391248228021)
(2.02894525544340798,0.479092879672443461)
(3.84234234826551679,1.17286125734018953)
(2.67733507255930148,0.559378025264182677)
(6.11476103436213414,0.339466539512897125)
(4.22456945445227472,0.496546172192386781)
(3.97760536529507736,0.728674962707632656)
(3.85979564078545989,0.465130245656488861)
(3.72540528838189644,0.744382925975581533)
(4.4741515374874643,0.541052068118242135)
(5.15570261039124933,0.500909495322372611)
(4.22020613132228917,0.631809189221947287)
(6.19679150920586697,0.83950337020927257)
(6.14617696089803189,1.02538093554666854)
(5.54054771045599903,0.685914396033771578)
(5.79274778736917995,0.901462558655071189)
(6.0833451078262355,1.56992366216889945)
(3.91302818297128674,0.751364242983558861)
(3.39641072438096536,1.15715329407224043)
(3.77252917818574351,0.952077106962906816)
(3.65559211830212316,0.734783615089612763)
(3.70271600810597024,1.08123147161048716)
(3.67042741694407493,0.922406509679003173)
(2.35095850243636217,0.500036830696375389)
(3.89906554895533253,0.891863247769102419)
(5.46288055874225176,0.479092879672443461)
(3.32921554817918386,0.472111562664466133)
(3.41211868764891424,0.637045176977930283)
(3.72802328225988822,0.897971900151082525)
(3.54650904005247769,0.858701991981210111)
(4.36070513610783284,0.749618913731564529)
(4.48811417150341896,0.880518607631139316)
(2.98974900866628657,0.792379480405425607)
(4.44797159870754921,0.445931623884551209)
(4.2769293320121049,0.230383461263251516)
(3.35103216382911295,0.988729021254787677)
(4.88779457021012043,0.297578637465033213)
(5.0736721355475165,0.513999464712330045)
(5.48731516827017263,0.533198086484267697)
(3.38593874886899959,0.725184304203643992)
(4.83281669877229891,0.32114058236695664)
(5.62432351455172697,0.551524043630208127)
(4.2402774177202236,0.433714319120590885)
(4.11112305307264325,1.00094632601874811)
(4.15039296124251589,0.270526034059121068)
(2.38673775210224592,0.870919296745170435)
(3.81441708023360748,1.05679686208256651)
(3.87114028092342322,1.32994089001967919)
(1.69035138055650824,0.523598775598298927)
(5.02480291649167476,0.532325421858270476)
(3.70795199586195334,1.56992366216889945)
(3.92262749385725584,1.18246056822615819)
(3.38419341961700493,0.804596785169385931)
(5.75784120232929375,0.365646478292812049)
(3.99854931631900889,0.579449311662117439)
(5.94284610304069183,0.422369678982627783)
(3.87375827480141455,0.661479786505850931)
(4.49247749463340451,0.463384916404494529)
(1.04632488657060052,0.31677725923697081)
(4.74293224229459032,0.332485222504919797)
(6.07025513843627795,0.145734992541526526)
(3.44091662030682066,0.624827872213969959)
(4.49945881164138139,0.820304748437334919)
(3.78998247070568661,1.03672557568463186)
(2.77943683380097006,0.356047167406843224)
(3.49589449174464217,0.771435529381493734)
(3.68351738633403247,0.589048622548086209)
(3.64250214891216606,0.373500459926786543)
(3.56134433869442946,0.918043186549017398)
(3.77078384893374929,0.812450766803360369)
(3.60934089312427364,0.979129710368818906)
(3.57007098495440101,0.864810644363190328)
(4.80838208924437804,0.9293878266869805)
(3.48454985160667885,0.274889357189106898)
(3.6233035271402283,0.702495023927717677)
(4.65392045044287972,0.877900613753147763)
(3.61283155162826208,0.808960108299371816)
(1.86924762888592699,0.847357351843247009)
(3.52294709515055438,1.02974425867665453)
(0.570722665402145779,0.18936822384138477)
(4.04305521224486419,0.432841654494593719)
(3.85892297615946278,0.822922742315326361)
(5.17402856753719043,0.350811179650860228)
(3.10930406242789825,0.498291501444381113)
(3.74285858090183998,1.20165918999809596)
(4.18879020478639141,0.783652834145453947)
(3.66606409381408938,0.843866693339258345)
(4.11897703470661813,0.809832772925368927)
(0.345575191894877232,0.521853446346304595)
(5.32499954783469942,0.152716309549503826)
(2.82481539435282247,1.13533667842231134)
(3.62679418564421674,0.711221670187689337)
(5.42011999206839068,0.401425727958695799)
(3.15555528760574777,1.03759824031062897)
(5.15221195188726089,0.277507351067098396)
(4.24376807622421204,0.322013246992953805)
(3.25329372571743036,0.816814089933346255)
(3.37372144410503916,0.549778714378213795)
(5.98996999284453935,0.658861792627859377)
(6.22035345410779072,0.485201532054423623)
(3.52556508902854571,1.17198859271419242)
(3.03861822772212786,0.781907504893459615)
(4.24638607010220426,0.260054058547155131)
(3.70969732511394756,0.366519142918809215)
(3.27947366449734545,0.579449311662117439)
(5.97251670032459625,0.339466539512897125)
(3.54040038767049747,0.877027949127150652)
(0.22078415037728269,0.757472895365539078)
(2.26543736908864002,0.653625804871876381)
(3.56483499719841834,0.534943415736262029)
(3.25329372571743036,0.514872129338327267)
(3.29430896313929722,0.385717764690746867)
(3.88423025031338032,1.15191730631625755)
(2.80998009571087071,0.805469449795383152)
(3.53952772304450036,0.741764932097590091)
(2.91295452157853596,0.154461638801498158)
(2.58308729295160777,0.455530934770520035)
(2.32216056977845531,0.676315085147802697)
(2.63021118275545485,0.813323431429357591)
(4.41393767829365924,0.684169066781777246)
(2.60228591472354553,0.809832772925368927)
(2.28201799698258601,0.692023048415751685)
(3.3597588100890845,0.765326876999513517)
(3.39553805975496825,0.883136601509130759)
(3.03774556309613075,0.617846555205992631)
(2.81957940659683937,0.671079097391819701)
(2.45306026367803032,0.631809189221947287)
(2.8361600344907858,0.855211333477221447)
(2.61363055486150841,0.650135146367887717)
(1.17547925121818109,0.10821041362364843)
(1.59784893020080876,0.139626340159546364)
(4.3484878313438724,0.0610865238198015359)
(3.57792496658837544,0.920661180427008841)
(3.57705230196237833,1.05505153283057229)
(2.97665903927632902,0.795870138909414271)
(3.55959900944243524,0.536688744988256361)
(4.3039819354180171,0.148352986419518024)
(3.32921554817918386,0.408407044966673127)
(3.49240383324065373,1.20689517775407884)
(3.94008078637719894,1.1047934165124107)
(3.86328629928944833,0.326376570122939635)
(2.4024457153701948,0.833394717827292353)
(4.03607389523688731,0.663225115757845263)
(1.73485727648236354,0.627445866091961513)
(3.28645498150532278,0.223402144255274188)
(3.29867228626928277,0.150970980297509522)
(0.010471975511965978,0.91106186954104007)
(2.3527038316883564,0.371755130674792211)
(5.73864258055735554,0.171914931321441478)
(2.73580360250111143,0.746128255227575865)
(2.67908040181129614,1.07599548385450428)
(2.68518905419327591,0.959058423970884144)
(2.69566102970524213,1.15628062944624332)
(1.06988683147252406,0.2722713633111154)
(2.31256125889248665,1.27670834783385212)
(3.81878040336359303,0.950331777710912484)
(3.83099770812755347,0.558505360638185455)
(2.88328392429463243,0.817686754559343365)
(4.27954732589009623,0.734783615089612763)
(3.66082810605810627,0.783652834145453947)
(3.32223423117120653,0.865683308989187439)
(5.53356639344802215,0.288851991205061553)
(4.11723170545462391,0.710349005561692115)
(4.76300352869252563,0.754854901487547525)
(3.50985712576059683,1.16849793421020376)
(2.62584785962546885,1.12661003216233979)
(2.86059464401870622,0.613483232076006857)
(2.78554548618294984,1.56992366216889945)
(2.53421807389576648,0.873537290623161988)
(5.96989870644660403,0.26790804018112957)
(1.06028752058655518,0.374373124552783709)
(3.31961623729321476,0.740019602845595759)
(2.429498318776107,0.829904059323303689)
(2.6616271092913526,0.880518607631139316)
(2.25758338745466514,0.318522588488965142)
(4.3214352279379602,0.623955207587972849)
(2.54032672627774669,0.905825881785057074)
(3.6904987033420098,0.299323966717027545)
(3.4976398209966364,0.674569755895808365)
(5.41575666893840513,0.350811179650860228)
(3.18260789101165997,1.56992366216889945)
(3.72889594688588533,0.935496479068960607)
(3.3597588100890845,0.283616003449078558)
(5.37910475464652382,0.198967534727353568)
(5.62868683768171252,0.292342649709050217)
(3.08312412364798316,0.9293878266869805)
(2.28376332623458023,0.265290046303138072)
(2.53160008001777515,0.706858347057703451)
(2.91120919232654174,0.787143492649442611)
(4.11286838232463747,1.56992366216889945)
(2.65551845690937238,1.1274826967883369)
(2.74365758413508631,0.336848545634905627)
(1.43291531588734466,0.289724655831058719)
(3.38768407812099381,0.459021593274508699)
(3.32834288355318675,0.512254135460335713)
(1.10130275800842203,0.313286600732982146)
(5.68541003837152825,0.305432619099007652)
(1.292416311101801,0.0959931088596881338)
(1.57166899142089389,0.183259571459404608)
(0.211184839491313892,0.609119908946021082)
(0.383099770812755369,0.674569755895808365)
(0.453785605518525703,0.616101225953998299)
(6.23431608812374538,0.0933751149816966358)
(5.56934564311390545,0.0829031394697306578)
(1.08210413623648427,0.244346095279206144)
(2.8274333882308138,0.806342114421380263)
(2.54818070791172113,0.842994028713261234)
(3.7123153189919389,0.35691983203284039)
(2.98014969778031791,1.56992366216889945)
(2.93564380185446216,0.606501915068029529)
(2.03941723095537419,0.617846555205992631)
(4.02385659047292688,0.735656279715609873)
(2.3527038316883564,1.56992366216889945)
(2.63806516438942928,0.624827872213969959)
(2.75500222427304919,0.0750491578357561778)
(3.75682121491779464,0.657989128001862267)
(2.49058484259590829,1.00967297227871966)
(2.79601746169491605,1.26100038456590302)
(3.00458430730823833,0.882263936883133648)
(2.43124364802810122,0.644026493985907611)
(3.04734487398209941,0.207694180987325228)
(2.01672795067944799,0.440695636128568213)
(2.35706715481834195,0.765326876999513517)
(1.95476876223364915,1.17111592808819509)
(3.68177205708203825,0.28536133270107289)
(0.441568300754565379,1.15278997094225466)
(3.30129028014727455,0.328994564000931133)
(3.43742596180283222,0.410152374218667459)
(2.83441470523879113,1.31423292675173009)
(0.12479104151759457,1.38055543832751471)
(3.38332075499100782,1.02276294166867721)
(3.77514717206373485,0.984365698124801902)
(2.54643537865972691,1.56992366216889945)
(4.3484878313438724,0.187622894589390438)
(3.03861822772212786,0.0453785605518525689)
(1.96262274386762359,0.0689405054537760159)
(5.3328535294686743,0.24958208303518914)
(2.80561677258088471,0.777544181763473841)
(2.64068315826742062,1.35961148730358272)
(2.4513149344260361,1.33517687777566207)
(2.44171562354006699,1.21649448864004772)
(2.77245551679299274,0.326376570122939635)
(5.79623844587316839,0.199840199353350734)
(2.80736210183287893,0.378736447682769539)
(2.89637389368458997,0.214675497995302528)
(2.2095868330248214,0.192858882345373434)
(2.40157305074419769,0.981747704246810349)
(4.22195146057428339,0.644899158611904832)
(1.47916654106519441,0.644899158611904832)
(1.51930911386106393,0.583812634792103213)
(1.80205245268414527,0.624827872213969959)
(1.94691478059967471,0.644026493985907611)
(1.5568336927789419,0.637917841603927505)
(2.56912465893565312,0.96429441172686714)
(2.40680903850018035,0.80372412054338882)
(2.34310452080238729,1.01578162466069988)
(2.55428936029370135,0.736528944341607095)
(1.6929693744344998,0.309795942228993482)
(1.02450827092067143,0.474729556542457631)
(2.16508093709896565,0.549778714378213795)
(2.44956960517404143,1.56992366216889945)
(2.50542014123786005,1.56992366216889945)
(2.66686309704733571,1.4625859131712482)
(6.01353193774646222,0.341211868764891457)
(2.55079870178971291,1.16849793421020376)
(2.0176006153054451,0.640535835481918947)
(1.94255145746968894,0.844739357965255566)
(1.97658537788357824,0.644026493985907611)
(2.49058484259590829,0.749618913731564529)
(1.75667389213229264,1.4739305533092113)
(1.77761784315622462,0.609992573572018193)
(0.544542726622230799,0.688532389911763021)
(2.43735230041008144,0.644026493985907611)
(0.989601685880784898,0.574213323906134443)
(2.37713844121627682,0.630936524595950177)
(2.58745061608159377,0.358665161284834721)
(3.46360590058274687,0.502654824574366943)
(2.3753931119642826,0.438950306876573881)
(1.91375352481178229,0.705985682431706341)
(1.82823239146406014,0.908443875663048517)
(2.65813645078736416,0.550651379004211017)
(4.1957715217943683,0.474729556542457631)
(1.99142067652553001,0.92851516206098339)
(2.5185101106278176,0.903207887907065521)
(2.3980823922402088,0.849102681095241341)
(2.23140344867475049,0.884881930761125091)
(1.8317230499680488,1.02101761241668276)
(2.60315857934954265,0.88400926613512798)
(6.15577627178400011,0.379609112308766705)
(3.15293729372775644,0.80372412054338882)
(2.76111087665502941,0.720820981073658107)
(2.51501945212382916,0.821177413063332029)
(1.72438530097039755,0.771435529381493734)
(2.55865268342368735,0.990474350506782009)
(0.763581547747519185,0.726056968829641103)
(4.45320758646353188,0.341211868764891457)
(1.10741141039040203,0.490437519810406619)
(1.57166899142089389,0.584685299418100435)
(1.84306769010601212,0.697259036171734681)
(1.74009326423834665,0.698131700797731791)
(2.75500222427304919,1.56992366216889945)
(1.88931891528386187,0.986983692002793345)
(2.36404847182631928,0.878773278379144984)
(2.22267680241477894,0.659734457253856599)
(3.12763001957383846,0.17627825445142728)
(1.36746546893755716,0.670206432765822591)
(2.60315857934954265,0.621337213709981295)
(1.55072504039696191,0.782780169519456837)
(2.39982772149220303,0.747000919853573087)
(2.31430658814448087,0.937241808320954939)
(4.23853208846822938,0.624827872213969959)
(1.79332580642417372,0.531452757232273365)
(1.64584548463065272,0.521853446346304595)
(1.41022603561141824,0.751364242983558861)
(0.816814089933346255,0.933751149816966386)
(0.705113017805709119,1.17286125734018953)
(0.923279174305000394,0.783652834145453947)
(0.651880475619882049,0.427605666738610724)
(1.84044969622802057,0.699877030049726123)
(5.2246431158450255,0.436332312998582383)
(2.09875842552318126,0.676315085147802697)
(1.96524073774561514,0.880518607631139316)
(1.3910274138394807,0.702495023927717677)
(1.25140107367993436,0.715584993317675111)
(0.434586983746588051,1.56992366216889945)
(4.74642290079857965,0.341211868764891457)
(4.64693913343490284,0.440695636128568213)
(3.14944663522376755,0.18500490071139894)
(2.41029969700416924,0.711221670187689337)
(2.42775298952411234,0.744382925975581533)
(1.6441001553786585,0.678060414399797029)
(1.96611340237161225,0.598647933434055091)
(4.73944158379060188,0.462512251778497363)
(0.909316540289045738,0.337721210260902793)
(1.84917634248799212,0.712094334813686447)
(1.68162473429653647,0.775798852511479509)
(2.0621065112313004,0.696386371545737459)
(3.05258086173808252,0.730420291959626988)
(1.69558736831249113,0.491310184436403785)
(0.237364778271228816,1.10130275800842203)
(1.63799150299667828,0.784525498771451169)
(1.5009831567151235,0.835140047079286685)
(1.59348560707082298,0.665843109635836705)
(1.09955742875642759,0.406661715714678795)
(1.33343154852366785,0.620464549083984185)
(0.434586983746588051,0.674569755895808365)
(1.11962871515436246,1.0332349171806432)
(0.773180858633487955,0.867428638241181771)
(0.925024503556994726,0.959058423970884144)
(1.23132978728199949,0.794124809657419939)
(1.42593399887936734,1.56992366216889945)
(2.70351501133921657,0.657989128001862267)
(1.02276294166867721,0.623082542961975627)
(1.95389609760765204,0.488692190558412287)
(1.66504410640259048,0.520980781720307373)
(0.997455667514759337,1.00094632601874811)
(1.69995069144247712,0.416261026600647621)
(5.54840169208997391,0.174532925199432948)
(1.95913208536363492,0.346447856520874398)
(1.46345857779724531,0.820304748437334919)
(0.853466004225227115,0.651880475619882049)
(0.945968454580926599,0.796742803535411492)
(1.41982534649738712,0.731292956585624099)
(1.30114295736177277,0.623082542961975627)
(6.16363025341797499,0.950331777710912484)
(0.252200076913180637,0.846484687217249898)
(2.9304078140984795,0.250454747661186305)
(3.49065850398865907,0.439822971502571047)
(1.55159770502295902,0.945968454580926599)
(0.594284610304069205,0.562868683768171341)
(0.642281164733913279,0.603883921190038087)
(1.64497282000465561,0.653625804871876381)
(2.38324709359825704,0.466875574908483193)
(5.31976356007871676,0.453785605518525703)
