(2.78990880931293583,1.21125850088406484)
(2.81347075421485915,1.21300383013605906)
(2.84575934537675446,1.13359134917031712)
(2.76285620590702363,1.15628062944624332)
(2.80823476645887649,1.20165918999809596)
(2.76634686441101252,1.17896990972216953)
(2.79427213244292183,1.20078652537209885)
(2.77594617529698118,1.15889862332423488)
(2.81347075421485915,1.14144533080429156)
(2.79776279094691027,1.17722458047017531)
(2.79514479706891894,1.24441975667195703)
(2.82307006510082825,1.19816853149410729)
(2.8047441079548876,1.21911248251803928)
(2.74540291338708053,1.09868476413043048)
(2.77594617529698118,1.14144533080429156)
(2.8361600344907858,1.15889862332423488)
(2.78030949842696717,1.16326194645422065)
(2.73667626712710899,1.09432144100044471)
(2.81085276033686782,1.22347580564802505)
(2.7602382120290323,1.12573736753634268)
(2.81172542496286493,1.16151661720222643)
(2.79078147393893294,1.15278997094225466)
(2.80561677258088471,1.17198859271419242)
(2.80387144332889049,1.19729586686811018)
(2.81783407734484515,1.16937059883620087)
(2.81783407734484515,1.14144533080429156)
(2.83877802836877713,1.20951317163207039)
(2.76721952903700963,1.13795467230030289)
(2.74976623651706609,1.21649448864004772)
(2.87455727803466088,1.14057266617829445)
(2.76198354128102652,1.149299312438266)
(2.79950812019890449,1.14842664781226889)
(2.77856416917497251,1.15104464169026044)
(2.81608874809285092,1.13620934304830867)
(2.78292749230495851,1.13795467230030289)
(2.74191225488309165,1.15017197706426311)
(2.86321263789669755,1.1990411961201044)
(2.77594617529698118,1.12573736753634268)
(2.82045207122283648,1.16413461108021776)
(2.78292749230495851,1.16413461108021776)
(2.8091074310848736,1.15104464169026044)
(2.7776915045489754,1.13795467230030289)
(2.72969495011913166,1.10566608113840781)
(2.84575934537675446,1.20514984850208462)
(2.81957940659683937,1.13620934304830867)
(2.79514479706891894,1.2147491593880535)
(2.76983752291500096,1.10392075188641337)
(2.77594617529698118,1.16937059883620087)
(2.77943683380097006,1.14493598930828022)
(2.82219740047483114,1.15977128795023199)
(2.81347075421485915,1.17286125734018953)
(2.83790536374278002,1.21998514714403639)
(2.85274066238473178,1.21125850088406484)
(2.79776279094691027,1.17809724509617242)
(2.77943683380097006,1.18682389135614419)
(2.76547419978501541,1.16587994033221221)
(2.81521608346685381,1.22434847027402216)
(2.80038078482490205,1.17547925121818109)
(2.74365758413508631,1.09868476413043048)
(2.81172542496286493,1.21911248251803928)
(2.79950812019890449,1.16937059883620087)
(2.76198354128102652,1.10130275800842203)
(2.7872908154349445,1.2322024519079966)
(2.77158285216699518,1.16937059883620087)
(2.83528736986478824,1.22522113490001927)
(2.78380015693095562,1.17286125734018953)
(2.79252680319092716,1.15628062944624332)
(2.73580360250111143,1.1274826967883369)
(2.84663201000275157,1.21213116551006195)
(2.76198354128102652,1.14406332468228311)
(2.83790536374278002,1.16413461108021776)
(2.78816348006094161,1.18595122673014686)
(2.83877802836877713,1.14319066005628578)
(2.79950812019890449,1.14668131856027444)
(2.79252680319092716,1.22347580564802505)
(2.85797665014071489,1.19816853149410729)
(2.76111087665502941,1.21649448864004772)
(2.77245551679299274,1.16587994033221221)
(2.76983752291500096,1.17984257434816686)
(2.85535865626272312,1.21213116551006195)
(2.78641815080894739,1.22347580564802505)
(2.79950812019890449,1.12835536141433401)
(2.82917871748280847,1.17111592808819509)
(2.84575934537675446,1.20776784238007617)
(2.77071018754099807,1.19031454986013285)
(2.8361600344907858,1.21649448864004772)
(2.83354204061279402,1.22958445803000527)
(2.8317967113607998,1.23743843966397971)
(2.75674755352504341,1.1545353001942491)
(2.79165413856493005,1.21300383013605906)
(2.78554548618294984,1.15715329407224043)
(2.75936554740303519,1.11264739814638514)
(2.80561677258088471,1.1606439525762291)
(2.78380015693095562,1.08995811787045893)
(2.79427213244292183,1.21562182401405061)
(2.81608874809285092,1.1606439525762291)
(2.8091074310848736,1.21300383013605906)
(2.76460153515901785,1.15977128795023199)
(2.76896485828900385,1.1161380566503738)
(2.80648943720688182,1.20253185462409307)
(2.87106661953067199,1.21736715326604483)
(2.858849314766712,1.14842664781226889)
(2.76634686441101252,1.14406332468228311)
(2.78903614468693872,1.1388273369263)
(2.77071018754099807,1.11788338590236802)
(2.8317967113607998,1.17896990972216953)
(2.74627557801307765,1.13533667842231134)
(2.82568805897881958,1.18246056822615819)
(2.79427213244292183,1.1650072757062151)
(2.86059464401870622,1.22347580564802505)
(2.81696141271884803,1.17198859271419242)
(2.7820548276789614,1.12137404440635668)
(2.82481539435282247,1.23569311041198526)
(2.83092404673480269,1.2260937995260166)
(2.77158285216699518,1.13533667842231134)
(2.83092404673480269,1.23918376891597393)
(2.8047441079548876,1.1606439525762291)
(2.79601746169491605,1.15889862332423488)
(2.7872908154349445,1.16675260495820932)
(2.73667626712710899,1.09955742875642759)
(2.8047441079548876,1.15889862332423488)
(2.83877802836877713,1.21300383013605906)
(2.85099533313273756,1.20340451925009018)
(2.81259808958886204,1.1545353001942491)
(2.75762021815104097,1.10915673964239647)
(2.75325689502105497,1.16413461108021776)
(2.79165413856493005,1.14668131856027444)
(2.83703269911678291,1.20340451925009018)
(2.81085276033686782,1.17111592808819509)
(2.78554548618294984,1.18944188523413552)
(2.81521608346685381,1.20078652537209885)
(2.84837733925474579,1.15889862332423488)
(2.81696141271884803,1.15191730631625755)
(2.8091074310848736,1.17373392196618664)
(2.82132473584883359,1.15540796482024621)
(2.8317967113607998,1.22871179340400793)
(2.79165413856493005,1.16238928182822354)
(2.78030949842696717,1.14057266617829445)
(2.85274066238473178,1.17111592808819509)
(2.87106661953067199,1.20951317163207039)
(2.7872908154349445,1.20427718387608751)
(2.7558748888990463,1.14493598930828022)
(2.79776279094691027,1.18071523897416397)
(2.78903614468693872,1.14493598930828022)
(2.77681883992297829,1.10653874576440492)
(2.81434341884085626,1.2322024519079966)
(2.80998009571087071,1.16762526958420643)
(2.77507351067098407,1.2592550553139088)
(2.80823476645887649,1.24267442741996259)
(2.85535865626272312,1.21736715326604483)
(2.82307006510082825,1.19467787299011863)
(2.80299877870289338,1.24354709204595992)
(2.79601746169491605,1.17460658659218375)
(2.76285620590702363,1.1990411961201044)
(2.83965069299477424,1.1650072757062151)
(2.81783407734484515,1.16937059883620087)
(2.87368461340866377,1.17460658659218375)
(2.83703269911678291,1.21823981789204216)
(2.7820548276789614,1.1047934165124107)
(2.76809219366300674,1.18595122673014686)
(2.81172542496286493,1.10741141039040203)
(2.82394272972682536,1.23307511653399393)
(2.7288222854931341,1.12922802604033135)
(2.74453024876108342,1.16675260495820932)
(2.82307006510082825,1.2365657750379826)
(2.81957940659683937,1.20165918999809596)
(2.77245551679299274,1.16675260495820932)
(2.76809219366300674,1.17024326346219798)
(2.83965069299477424,1.17547925121818109)
(2.82656072360481669,1.18071523897416397)
(2.84314135149876313,1.21736715326604483)
(2.83703269911678291,1.21911248251803928)
(2.85012266850674001,1.18333323285215553)
(2.73842159637910321,1.18071523897416397)
(2.81870674197084226,1.23743843966397971)
(2.78292749230495851,1.14231799543028867)
(2.8047441079548876,1.11177473352038803)
(2.74453024876108342,1.12573736753634268)
(2.82917871748280847,1.2365657750379826)
(2.85623132088872023,1.1876965559821413)
(2.86233997327070044,1.20602251312808173)
(2.85797665014071489,1.19380520836412152)
(2.84663201000275157,1.22696646415201371)
(2.81608874809285092,1.18158790360016108)
(2.83354204061279402,1.15366263556825177)
(2.81696141271884803,1.24616508592395125)
(2.82656072360481669,1.2147491593880535)
(2.78641815080894739,1.19118721448612996)
(2.79165413856493005,1.14144533080429156)
(2.70700566984320501,1.11177473352038803)
(2.82132473584883359,1.23307511653399393)
(2.79601746169491605,1.24878307980194281)
(2.82132473584883359,1.1650072757062151)
(2.78816348006094161,1.14319066005628578)
(2.72969495011913166,1.10217542263441914)
(2.76721952903700963,1.16849793421020376)
(2.74627557801307765,1.15628062944624332)
(2.86146730864470333,1.20602251312808173)
(2.80561677258088471,1.16151661720222643)
(2.76983752291500096,1.18944188523413552)
(2.79601746169491605,1.15278997094225466)
(2.78816348006094161,1.18158790360016108)
(2.7820548276789614,1.25227373830593147)
(2.83528736986478824,1.21387649476205617)
(2.77332818141898985,1.15191730631625755)
(2.82132473584883359,1.19467787299011863)
(1.69646003293848846,0.870919296745170435)
(2.86757596102668355,1.17984257434816686)
(2.83790536374278002,1.17547925121818109)
(2.77856416917497251,1.15017197706426311)
(2.80823476645887649,1.22173047639603061)
(2.76285620590702363,1.13010069066632846)
(2.82568805897881958,1.149299312438266)
(2.82307006510082825,1.19555053761611574)
(2.75849288277703808,1.18333323285215553)
(2.79078147393893294,1.15977128795023199)
(2.80736210183287893,1.23045712265600238)
(2.79514479706891894,1.15977128795023199)
(2.78118216305296428,1.1047934165124107)
(2.81783407734484515,1.19729586686811018)
(2.81870674197084226,1.24180176279396548)
(2.83965069299477424,1.20602251312808173)
(2.76721952903700963,1.18507856210414975)
(2.84226868687276557,1.19555053761611574)
(2.77594617529698118,1.19031454986013285)
(2.80387144332889049,1.22347580564802505)
(2.81434341884085626,1.20253185462409307)
(2.78030949842696717,1.21387649476205617)
(2.84663201000275157,1.19729586686811018)
(2.82219740047483114,1.16413461108021776)
(2.85448599163672601,1.21300383013605906)
(2.81608874809285092,1.21911248251803928)
(2.78641815080894739,1.13708200767430578)
(2.77420084604498696,1.16937059883620087)
(2.77420084604498696,1.19118721448612996)
(2.78903614468693872,1.17547925121818109)
(2.81259808958886204,1.15977128795023199)
(2.7820548276789614,1.16849793421020376)
(2.80998009571087071,1.22347580564802505)
(2.76285620590702363,1.19031454986013285)
(2.82568805897881958,1.21736715326604483)
(2.77158285216699518,1.10741141039040203)
(2.81696141271884803,1.20864050700607328)
(2.78467282155695273,1.15540796482024621)
(2.78292749230495851,1.16151661720222643)
(2.77420084604498696,1.16675260495820932)
(2.81870674197084226,1.17111592808819509)
(2.78641815080894739,1.15977128795023199)
(2.86146730864470333,1.20602251312808173)
(2.79863545557290738,1.15889862332423488)
(2.87193928415666955,1.18856922060813841)
(2.85274066238473178,1.2103858362580675)
(2.8047441079548876,1.24529242129795414)
(2.84226868687276557,1.18856922060813841)
(2.8274333882308138,1.15278997094225466)
(2.82656072360481669,1.20951317163207039)
(2.84401401612476024,1.14755398318627178)
(2.8047441079548876,1.20514984850208462)
(2.73580360250111143,1.19467787299011863)
(2.83790536374278002,1.19816853149410729)
(2.82307006510082825,1.17198859271419242)
(2.79078147393893294,1.1161380566503738)
(2.82219740047483114,1.21823981789204216)
(2.80823476645887649,1.19031454986013285)
(2.80561677258088471,1.1990411961201044)
(2.78118216305296428,1.14755398318627178)
(2.82830605285681091,1.17896990972216953)
(2.74976623651706609,1.17111592808819509)
(2.72009563923316255,1.09868476413043048)
(2.76983752291500096,1.1650072757062151)
(2.79252680319092716,1.17024326346219798)
(2.79776279094691027,1.20951317163207039)
(2.81434341884085626,1.21562182401405061)
(2.82656072360481669,1.13795467230030289)
(2.7872908154349445,1.20253185462409307)
(2.82830605285681091,1.1876965559821413)
(2.85797665014071489,1.20689517775407884)
(2.81957940659683937,1.1650072757062151)
(2.82132473584883359,1.18682389135614419)
(2.75151156576906075,1.19118721448612996)
(2.76896485828900385,1.18944188523413552)
(2.76547419978501541,1.15191730631625755)
(2.8361600344907858,1.21649448864004772)
(2.83266937598679691,1.21387649476205617)
(2.78641815080894739,1.1763519158441782)
(2.79950812019890449,1.22696646415201371)
(2.75762021815104097,1.1606439525762291)
(2.85274066238473178,1.19642320224211285)
(2.85186799775873467,1.21562182401405061)
(2.83441470523879113,1.14057266617829445)
(2.77245551679299274,1.17722458047017531)
(2.8361600344907858,1.19031454986013285)
(2.77507351067098407,1.14493598930828022)
(2.76634686441101252,1.12835536141433401)
(2.88328392429463243,1.2147491593880535)
(2.7558748888990463,1.13708200767430578)
(2.83877802836877713,1.21911248251803928)
(2.79601746169491605,1.15977128795023199)
(2.81696141271884803,1.16675260495820932)
(2.8317967113607998,1.21300383013605906)
(2.83528736986478824,1.21387649476205617)
(2.7872908154349445,1.22871179340400793)
(2.81347075421485915,1.15278997094225466)
(2.82045207122283648,1.15628062944624332)
(2.81957940659683937,1.23482044578598815)
(2.84139602224676846,1.14668131856027444)
(2.80212611407689627,1.14406332468228311)
(2.78030949842696717,1.24354709204595992)
(2.79514479706891894,1.23918376891597393)
(2.75151156576906075,1.11701072127637091)
(2.81957940659683937,1.20165918999809596)
(2.85099533313273756,1.15540796482024621)
(2.76809219366300674,1.15366263556825177)
(2.7776915045489754,1.14319066005628578)
(2.77332818141898985,1.10828407501639936)
(2.79339946781692472,1.14668131856027444)
(2.77856416917497251,1.14057266617829445)
(2.85099533313273756,1.21649448864004772)
(2.8091074310848736,1.14493598930828022)
(2.8361600344907858,1.21562182401405061)
(2.75849288277703808,1.13708200767430578)
(2.80998009571087071,1.20078652537209885)
(2.85274066238473178,1.23918376891597393)
(2.76983752291500096,1.15802595869823777)
(2.79252680319092716,1.14580865393427733)
(2.81870674197084226,1.16937059883620087)
(2.77856416917497251,1.16238928182822354)
(2.75063890114306364,1.16413461108021776)
(2.81783407734484515,1.19293254373812418)
(2.81172542496286493,1.20689517775407884)
(2.75936554740303519,1.15017197706426311)
(2.78467282155695273,1.1161380566503738)
(2.81957940659683937,1.17547925121818109)
(2.83266937598679691,1.15628062944624332)
(2.79863545557290738,1.15540796482024621)
(2.78554548618294984,1.13446401379631423)
(2.83266937598679691,1.14144533080429156)
(2.87019395490467488,1.19205987911212707)
(2.75849288277703808,1.12137404440635668)
(2.78641815080894739,1.1650072757062151)
(2.85099533313273756,1.20951317163207039)
(2.83528736986478824,1.21823981789204216)
(2.78554548618294984,1.15802595869823777)
(2.80125344945089916,1.1763519158441782)
(2.76198354128102652,1.149299312438266)
(2.79689012632091316,1.149299312438266)
(2.83005138210880558,1.22260314102202794)
(2.84314135149876313,1.21562182401405061)
(2.74278491950908876,1.16762526958420643)
(2.858849314766712,1.18507856210414975)
(2.80212611407689627,1.14406332468228311)
(2.7602382120290323,1.13446401379631423)
(2.83528736986478824,1.15191730631625755)
(2.77594617529698118,1.13970000155229712)
(2.77332818141898985,1.12835536141433401)
(2.76634686441101252,1.12137404440635668)
(2.79078147393893294,1.25838239068791169)
(2.80125344945089916,1.20078652537209885)
(2.84837733925474579,1.18507856210414975)
(2.73842159637910321,1.26885436619987768)
(2.8091074310848736,1.14755398318627178)
(2.80212611407689627,1.1606439525762291)
(2.78292749230495851,1.13446401379631423)
(2.84575934537675446,1.18246056822615819)
(2.82481539435282247,1.18420589747815264)
(2.86408530252269466,1.1763519158441782)
(2.82568805897881958,1.21911248251803928)
(2.79339946781692472,1.17286125734018953)
(2.82481539435282247,1.14406332468228311)
(2.8317967113607998,1.2103858362580675)
(2.78903614468693872,1.17198859271419242)
(2.80648943720688182,1.15104464169026044)
(2.84837733925474579,1.20602251312808173)
(2.83005138210880558,1.15889862332423488)
(2.80212611407689627,1.20689517775407884)
(2.76983752291500096,1.25838239068791169)
(2.84663201000275157,1.18944188523413552)
(2.78990880931293583,1.1990411961201044)
(2.84488668075075735,1.19467787299011863)
(2.84401401612476024,1.18507856210414975)
(2.77420084604498696,1.12311937365835113)
(2.78641815080894739,1.1650072757062151)
(2.73405827324911721,1.11526539202437669)
(2.82830605285681091,1.18944188523413552)
(2.84401401612476024,1.14144533080429156)
(2.79078147393893294,1.17460658659218375)
(2.84575934537675446,1.19205987911212707)
(2.75500222427304919,1.13970000155229712)
(2.80125344945089916,1.16326194645422065)
(2.81085276033686782,1.17460658659218375)
(2.78030949842696717,1.14057266617829445)
(2.84226868687276557,1.18158790360016108)
(2.82219740047483114,1.149299312438266)
(2.76198354128102652,1.11177473352038803)
(2.83005138210880558,1.15715329407224043)
(2.8317967113607998,1.15889862332423488)
(2.8536133270107289,1.17896990972216953)
(2.81434341884085626,1.20165918999809596)
(2.7776915045489754,1.1650072757062151)
(2.80561677258088471,1.19205987911212707)
(2.84139602224676846,1.16151661720222643)
(4.11112305307264325,0.561123354516177009)
(2.79950812019890449,1.14057266617829445)
(2.78641815080894739,1.11788338590236802)
(2.82307006510082825,1.2479104151759457)
(2.84314135149876313,1.18682389135614419)
(2.77594617529698118,1.14842664781226889)
(2.82830605285681091,1.19031454986013285)
(2.80998009571087071,1.16587994033221221)
(2.76721952903700963,1.20078652537209885)
(2.84052335762077135,1.14668131856027444)
(2.84750467462874868,1.18682389135614419)
(2.79427213244292183,1.14144533080429156)
(2.79514479706891894,1.25314640293192858)
(2.76809219366300674,1.12661003216233979)
(2.78118216305296428,1.16326194645422065)
(2.82394272972682536,1.22871179340400793)
(2.79776279094691027,1.11177473352038803)
(2.79514479706891894,1.11875605052836535)
(2.82917871748280847,1.1545353001942491)
(2.80299877870289338,1.14668131856027444)
(2.83005138210880558,1.25227373830593147)
(2.82481539435282247,1.1990411961201044)
(2.74540291338708053,1.16326194645422065)
(2.79950812019890449,1.15977128795023199)
(2.858849314766712,1.21387649476205617)
(2.8361600344907858,1.21387649476205617)
(2.83790536374278002,1.18246056822615819)
(2.80212611407689627,1.24965574442793992)
(2.79339946781692472,1.23394778115999104)
(2.81783407734484515,1.17373392196618664)
(2.7776915045489754,1.10653874576440492)
(2.74453024876108342,1.12137404440635668)
(2.78030949842696717,1.17809724509617242)
(2.84663201000275157,1.21387649476205617)
(2.81696141271884803,1.1545353001942491)
(2.80561677258088471,1.21823981789204216)
(2.77071018754099807,1.11002940426839358)
(2.78292749230495851,1.27670834783385212)
(2.75674755352504341,1.149299312438266)
(2.87368461340866377,1.2208578117700335)
(2.82132473584883359,1.1990411961201044)
(2.79165413856493005,1.20340451925009018)
(2.83354204061279402,1.17547925121818109)
(2.78292749230495851,1.1047934165124107)
(2.86408530252269466,1.15889862332423488)
(2.77071018754099807,1.18682389135614419)
(2.84139602224676846,1.21736715326604483)
(2.8361600344907858,1.18420589747815264)
(2.80038078482490205,1.15715329407224043)
(2.79339946781692472,1.16151661720222643)
(2.81172542496286493,1.13970000155229712)
(2.77158285216699518,1.18246056822615819)
(2.80998009571087071,1.15628062944624332)
(2.81783407734484515,1.16238928182822354)
(2.8317967113607998,1.15889862332423488)
(2.8274333882308138,1.17547925121818109)
(2.7558748888990463,1.11352006277238225)
(2.81259808958886204,1.12486470291034535)
(2.80387144332889049,1.21125850088406484)
(2.81172542496286493,1.19118721448612996)
(2.77594617529698118,1.19118721448612996)
(2.83441470523879113,1.16326194645422065)
(2.82917871748280847,1.16326194645422065)
(2.79601746169491605,1.17896990972216953)
(2.74453024876108342,1.15191730631625755)
(2.85448599163672601,1.20776784238007617)
(2.78380015693095562,1.16238928182822354)
(2.76721952903700963,1.11090206889439069)
(2.79252680319092716,1.11701072127637091)
(2.84488668075075735,1.14406332468228311)
(2.7872908154349445,1.149299312438266)
(2.79601746169491605,1.10392075188641337)
(2.76547419978501541,1.15889862332423488)
(2.80125344945089916,1.17547925121818109)
(2.78903614468693872,1.15540796482024621)
(2.81696141271884803,1.21562182401405061)
(5.16006593352123577,1.25052840905393725)
(2.74627557801307765,1.1650072757062151)
(2.8091074310848736,1.16151661720222643)
(2.81172542496286493,1.23569311041198526)
(2.81347075421485915,1.17024326346219798)
(2.83441470523879113,1.16326194645422065)
(2.79601746169491605,1.15802595869823777)
(2.78554548618294984,1.1161380566503738)
(2.79252680319092716,1.14319066005628578)
(2.80998009571087071,1.15540796482024621)
(2.79601746169491605,1.20253185462409307)
(2.82656072360481669,1.15889862332423488)
(2.80561677258088471,1.17198859271419242)
(2.75412955964705208,1.14493598930828022)
(2.84401401612476024,1.2479104151759457)
(2.77856416917497251,1.17286125734018953)
(2.79950812019890449,1.16849793421020376)
(2.79776279094691027,1.1545353001942491)
(2.72445896236314855,1.12311937365835113)
(2.7776915045489754,1.12224670903235402)
(2.81608874809285092,1.20253185462409307)
(2.81521608346685381,1.18944188523413552)
(2.80736210183287893,1.14842664781226889)
(2.76547419978501541,1.16849793421020376)
(2.81870674197084226,1.15977128795023199)
(2.80561677258088471,1.1650072757062151)
(2.81957940659683937,1.21387649476205617)
(2.80212611407689627,1.2322024519079966)
(2.83965069299477424,1.16326194645422065)
(2.79165413856493005,1.17460658659218375)
(2.78292749230495851,1.13010069066632846)
(2.84052335762077135,1.18158790360016108)
(2.79165413856493005,1.16413461108021776)
(2.80998009571087071,1.19467787299011863)
(2.7602382120290323,1.22347580564802505)
(0.440695636128568213,0.951204442336909595)
(2.81608874809285092,1.16326194645422065)
(2.78554548618294984,1.15191730631625755)
(2.76372887053302074,1.1763519158441782)
(2.80299877870289338,1.15889862332423488)
(2.78990880931293583,1.15366263556825177)
(2.81085276033686782,1.22347580564802505)
(2.80212611407689627,1.11352006277238225)
(2.76198354128102652,1.14231799543028867)
(2.78816348006094161,1.16849793421020376)
(2.81608874809285092,1.16937059883620087)
(2.84750467462874868,1.15278997094225466)
(2.7558748888990463,1.14057266617829445)
(2.8492500038807429,1.18944188523413552)
(2.83790536374278002,1.20776784238007617)
(2.82045207122283648,1.149299312438266)
(2.77071018754099807,1.14319066005628578)
(2.8091074310848736,1.17722458047017531)
(2.81521608346685381,1.20602251312808173)
(2.858849314766712,1.15366263556825177)
(2.8274333882308138,1.1650072757062151)
(2.85186799775873467,1.20340451925009018)
(2.81085276033686782,1.20253185462409307)
(2.82394272972682536,1.16849793421020376)
(2.79863545557290738,1.19293254373812418)
(2.83354204061279402,1.20951317163207039)
(2.81870674197084226,1.2365657750379826)
(2.84575934537675446,1.21387649476205617)
(2.81521608346685381,1.17286125734018953)
(2.72707695624113988,1.11701072127637091)
(2.74714824263907476,1.1876965559821413)
(2.79165413856493005,1.21300383013605906)
(2.80561677258088471,1.16238928182822354)
(2.7602382120290323,1.15017197706426311)
(2.81608874809285092,1.17373392196618664)
(2.82656072360481669,1.17198859271419242)
(2.82481539435282247,1.21125850088406484)
(2.77856416917497251,1.20340451925009018)
(2.75762021815104097,1.13708200767430578)
(2.80736210183287893,1.19380520836412152)
(2.84575934537675446,1.20340451925009018)
(2.83965069299477424,1.15802595869823777)
(2.80736210183287893,1.19293254373812418)
(2.81172542496286493,1.09519410562644182)
(2.86757596102668355,1.15715329407224043)
(2.79601746169491605,1.20864050700607328)
(2.82219740047483114,1.16849793421020376)
(2.77071018754099807,1.16849793421020376)
(2.79078147393893294,1.15540796482024621)
(2.81696141271884803,1.16587994033221221)
(2.87542994266065799,1.18158790360016108)
(2.78990880931293583,1.24441975667195703)
(2.77245551679299274,1.10828407501639936)
(2.79950812019890449,1.16238928182822354)
(2.71922297460716544,1.11002940426839358)
(2.83877802836877713,1.21125850088406484)
(2.76547419978501541,1.12137404440635668)
(2.86321263789669755,1.20602251312808173)
(2.8361600344907858,1.14319066005628578)
(2.80648943720688182,1.15366263556825177)
(2.82132473584883359,1.15715329407224043)
(2.80212611407689627,1.15017197706426311)
(2.78030949842696717,1.11962871515436246)
(2.75063890114306364,1.13359134917031712)
(2.82394272972682536,1.15017197706426311)
(2.86321263789669755,1.14580865393427733)
(2.78554548618294984,1.10392075188641337)
(2.85274066238473178,1.20864050700607328)
(2.81521608346685381,1.22522113490001927)
(2.8091074310848736,1.17896990972216953)
(2.74714824263907476,1.1606439525762291)
(2.83092404673480269,1.16675260495820932)
(2.83703269911678291,1.19555053761611574)
(2.80212611407689627,1.13970000155229712)
(2.84314135149876313,1.15802595869823777)
(2.84401401612476024,1.17722458047017531)
(2.76896485828900385,1.16849793421020376)
(2.83790536374278002,1.2147491593880535)
(2.84314135149876313,1.15191730631625755)
(2.84052335762077135,1.17373392196618664)
(2.76896485828900385,1.11090206889439069)
(2.79950812019890449,1.18682389135614419)
(2.80561677258088471,1.13446401379631423)
(2.81870674197084226,1.18333323285215553)
(2.76547419978501541,1.18071523897416397)
(2.8047441079548876,1.20340451925009018)
(2.78467282155695273,1.1545353001942491)
(2.77420084604498696,1.11875605052836535)
(2.74016692563109743,1.17547925121818109)
(2.81085276033686782,1.15889862332423488)
(2.75936554740303519,1.17373392196618664)
(2.7375489317531061,1.11439272739837936)
(2.85274066238473178,1.18507856210414975)
(2.7820548276789614,1.16937059883620087)
(2.7820548276789614,1.24354709204595992)
(2.76634686441101252,1.20165918999809596)
(2.78380015693095562,1.16413461108021776)
(2.84052335762077135,1.17198859271419242)
(2.78292749230495851,1.15977128795023199)
(2.75762021815104097,1.13620934304830867)
(2.81085276033686782,1.18333323285215553)
(2.80736210183287893,1.15017197706426311)
(2.86146730864470333,1.19816853149410729)
(2.83005138210880558,1.15802595869823777)
(2.82481539435282247,1.16587994033221221)
(2.84837733925474579,1.18420589747815264)
(2.81608874809285092,1.17984257434816686)
(2.76547419978501541,1.10828407501639936)
(2.82394272972682536,1.12224670903235402)
(2.75412955964705208,1.14580865393427733)
(2.77507351067098407,1.12835536141433401)
(2.77943683380097006,1.14144533080429156)
(2.84401401612476024,1.17547925121818109)
(2.80823476645887649,1.15715329407224043)
(2.86583063177468933,1.19991386074610151)
(2.80736210183287893,1.16413461108021776)
(2.8361600344907858,1.19729586686811018)
(2.80299877870289338,1.13970000155229712)
(2.75849288277703808,1.15802595869823777)
(2.78903614468693872,1.1650072757062151)
(2.81172542496286493,1.15628062944624332)
(2.82481539435282247,1.20864050700607328)
(2.84837733925474579,1.1606439525762291)
(2.81870674197084226,1.15191730631625755)
(2.84663201000275157,1.18071523897416397)
(2.8536133270107289,1.17286125734018953)
(2.75238423039505786,1.14668131856027444)
(2.80299877870289338,1.16326194645422065)
(2.83877802836877713,1.18333323285215553)
(2.85535865626272312,1.16413461108021776)
(2.81521608346685381,1.17984257434816686)
(2.79689012632091316,1.14319066005628578)
(2.81172542496286493,1.12922802604033135)
(2.86583063177468933,1.21562182401405061)
(2.77856416917497251,1.14668131856027444)
(2.8091074310848736,1.15977128795023199)
(2.81783407734484515,1.16587994033221221)
(2.77681883992297829,1.15977128795023199)
(2.83354204061279402,1.21562182401405061)
(2.78641815080894739,1.12486470291034535)
(2.79601746169491605,1.1606439525762291)
(2.81783407734484515,1.22434847027402216)
(2.77420084604498696,1.11526539202437669)
(2.78903614468693872,1.15628062944624332)
(2.83092404673480269,1.17722458047017531)
(2.77681883992297829,1.10304808726041625)
(2.79776279094691027,1.14144533080429156)
(2.81957940659683937,1.18071523897416397)
(2.79339946781692472,1.16326194645422065)
(2.78030949842696717,1.12137404440635668)
(2.8492500038807429,1.15802595869823777)
(2.78292749230495851,1.1763519158441782)
(2.80387144332889049,1.16151661720222643)
(2.80038078482490205,1.14842664781226889)
(2.84139602224676846,1.21300383013605906)
(2.81957940659683937,1.15191730631625755)
(2.82656072360481669,1.14755398318627178)
(2.75674755352504341,1.14231799543028867)
(2.8047441079548876,1.23831110428997682)
(2.84314135149876313,1.21125850088406484)
(2.81347075421485915,1.15628062944624332)
(2.78903614468693872,1.17547925121818109)
(2.82568805897881958,1.1545353001942491)
(2.84575934537675446,1.15104464169026044)
(2.85972197939270911,1.22173047639603061)
(2.84314135149876313,1.16413461108021776)
(2.79514479706891894,1.1545353001942491)
(2.82307006510082825,1.1650072757062151)
(2.75936554740303519,1.17024326346219798)
(2.79601746169491605,1.21823981789204216)
(2.81434341884085626,1.17984257434816686)
(2.76983752291500096,1.11526539202437669)
(2.81172542496286493,1.21649448864004772)
(2.77594617529698118,1.14144533080429156)
(2.83092404673480269,1.16849793421020376)
(2.82394272972682536,1.14842664781226889)
(2.84750467462874868,1.18158790360016108)
(2.82656072360481669,1.14755398318627178)
(2.77856416917497251,1.18246056822615819)
(2.82481539435282247,1.18246056822615819)
(2.78554548618294984,1.14144533080429156)
(2.77245551679299274,1.16675260495820932)
(2.81957940659683937,1.15715329407224043)
(2.74278491950908876,1.13097335529232557)
(2.80561677258088471,1.15889862332423488)
(2.86408530252269466,1.20689517775407884)
(2.7820548276789614,1.10653874576440492)
(2.7331856086231201,1.14842664781226889)
